x,y,z
2235,506,-206
2242,505,-171
2249,504,-136
2455,548,-110
2451,545,-71
2479,550,-33
2251,493,-207
2370,516,-181
2247,487,-136
2521,544,-113
2495,537,-73
2500,536,-34
2732,579,-252
2769,583,-211
2307,483,-140
2551,532,-114
2645,549,-77
2816,582,-38
2742,561,-252
2774,564,-211
2403,486,-145
2590,521,-116
2769,555,-80
2839,566,-38
2763,545,-253
2771,543,-210
2676,521,-161
2559,496,-114
2876,555,-83
2846,547,-37
2761,524,-252
2765,521,-209
2734,513,-163
2575,480,-113
2876,534,-82
2829,523,-36
2720,496,-247
2730,495,-205
2728,492,-162
2669,479,-116
2867,511,-80
2841,504,-35
2756,483,-249
2763,481,-206
2752,476,-162
2740,471,-118
2693,461,-74
2638,449,-31
2626,441,-235
2645,441,-195
2649,439,-154
2632,434,-111
2630,431,-70
2632,429,-29
2796,450,-248
2991,478,-218
3069,487,-176
2874,453,-119
5190,814,-135
5234,816,-54
3139,483,-276
3162,483,-228
3160,479,-178
3001,452,-122
3105,464,-78
5204,774,-49
3162,464,-275
3165,461,-225
3163,457,-175
3147,452,-125
3126,445,-75
5141,728,-43
3264,456,-280
3282,455,-230
3298,453,-179
3286,448,-127
3230,437,-74
3684,495,-27
3368,447,-285
3387,445,-233
3405,444,-181
3419,442,-128
3299,423,-71
3696,471,-22
3483,437,-290
3536,440,-239
3558,439,-184
3544,434,-128
3392,411,-69
3716,447,-17
3548,421,-291
3553,417,-235
3612,420,-182
3891,449,-135
3485,398,-66
3807,431,-12
