x,y,z
10176,436,-306
10546,441,-155
5133,209,3
5045,200,81
5023,194,158
5032,190,236
8634,312,-275
8574,301,-140
5136,175,-5
5059,167,73
5026,161,150
5031,156,228
7743,227,-259
8479,240,-152
5145,140,-13
5012,131,64
5010,125,141
5039,121,220
7818,176,-273
7832,168,-153
7799,159,-31
5032,97,57
5023,91,134
5016,85,211
5082,79,-184
5069,73,-106
5022,67,-27
5006,61,49
5029,56,127
8528,86,348
5091,44,-191
5105,39,-113
5103,33,-34
5235,28,45
8052,34,194
8260,26,327
5108,10,-198
5101,4,-119
5090,-1,-40
7793,-11,58
7845,-20,180
8130,-30,312
5104,-24,-203
5100,-30,-124
5087,-36,-45
5320,-44,34
7860,-74,173
8018,-85,300
5105,-59,-208
5100,-65,-129
5090,-71,-50
5318,-80,29
7842,-128,165
8037,-141,294
5098,-95,-212
5100,-101,-133
5089,-106,-54
7758,-172,37
10547,-247,214
10572,-261,378
5097,-130,-216
5093,-136,-137
5080,-141,-57
10224,-298,42
10194,-310,200
10606,-336,373
5091,-165,-219
5092,-171,-140
5083,-177,-60
10169,-368,36
10181,-381,194
10967,-424,380
5095,-200,-221
5090,-206,-142
5089,-212,-63
10165,-438,31
10163,-451,189
10976,-501,375
5091,-235,-223
5089,-242,-144
5090,-248,-65
10167,-509,28
10160,-522,186
10676,-563,362
5089,-271,-225
5087,-277,-145
5084,-283,-66
10156,-579,26
10160,-593,184
10987,-656,371
5086,-306,-225
5082,-312,-146
5082,-319,-66
10396,-667,25
10922,-715,197
10982,-735,370
