x,y,z
2400,1011,112
2409,1016,153
2402,1014,193
2398,1015,234
2400,1018,276
2401,1021,317
2434,1010,103
2444,1015,145
2438,1014,186
2434,1014,227
2440,1019,269
2442,1022,311
2468,1008,94
2477,1013,136
2476,1013,178
2474,1014,219
2468,1014,261
2479,1021,305
2511,1010,85
2521,1014,128
2517,1014,170
2504,1010,211
2507,1013,254
2514,1018,298
2547,1008,76
2558,1013,119
2559,1014,162
2550,1012,204
2547,1013,247
2552,1017,291
2594,1010,67
2594,1010,110
2595,1011,154
2600,1014,197
2591,1012,240
2596,1016,285
2627,1005,58
2636,1009,102
2636,1009,145
2636,1010,189
2636,1012,234
2641,1016,278
2678,1007,49
2689,1011,93
2680,1008,137
2684,1010,182
2683,1011,227
2687,1015,272
2717,1003,39
2733,1009,84
2729,1008,129
2730,1009,174
2735,1012,220
2730,1012,265
2771,1005,30
2780,1008,75
2776,1006,121
2775,1006,167
2778,1009,213
2779,1010,259
2824,1005,20
2831,1007,66
2834,1008,113
2826,1005,159
2829,1008,206
2833,1010,253
2870,1002,11
2880,1005,57
2883,1006,105
2877,1004,152
2882,1006,199
2883,1008,247
2930,1003,1
2940,1005,49
2937,1004,96
2939,1005,145
2936,1005,193
2938,1006,241
2984,1001,-8
2993,1003,40
2996,1003,88
2992,1002,137
2995,1004,186
3002,1007,236
3043,1000,-18
3056,1003,31
3057,1003,80
3056,1002,130
3058,1003,180
3067,1007,230
3108,1000,-28
3126,1004,22
3122,1002,72
3119,1001,122
3122,1002,173
3125,1004,224
