x,y,z
5221,1894,2063
4895,1791,2043
4592,1696,2023
4321,1612,2006
4074,1537,1992
3831,1463,1972
5321,1925,2067
4990,1821,2049
4683,1725,2030
4403,1638,2013
4146,1559,1997
3901,1484,1977
5439,1963,2077
5094,1854,2056
4774,1753,2035
4483,1662,2015
4220,1581,2000
3981,1508,1986
5559,2000,2084
5204,1887,2064
4878,1785,2044
4572,1689,2022
4298,1604,2003
4055,1530,1990
5684,2038,2092
5314,1920,2070
4982,1815,2051
4661,1714,2026
4383,1628,2009
4135,1553,1997
5815,2077,2100
5428,1954,2076
5086,1846,2057
4765,1745,2035
4473,1654,2015
4213,1574,2000
5958,2120,2111
5552,1990,2084
5197,1877,2064
4863,1772,2041
4559,1677,2019
4298,1597,2006
6104,2163,2120
5693,2031,2097
5309,1909,2070
4966,1800,2047
4664,1706,2029
4390,1622,2014
6287,2217,2140
5823,2067,2103
5432,1942,2078
5081,1832,2056
4763,1732,2035
4469,1641,2014
6471,2270,2158
5963,2106,2111
5565,1979,2088
5189,1860,2061
4870,1761,2043
4572,1668,2024
6582,2297,2149
6123,2150,2124
5698,2015,2096
5313,1893,2069
4978,1788,2049
4675,1694,2031
6778,2352,2165
6308,2202,2143
5841,2052,2106
5441,1926,2078
5094,1817,2057
4781,1721,2039
6965,2402,2176
6492,2252,2159
5987,2090,2114
5581,1962,2089
5209,1846,2063
4888,1747,2045
7171,2457,2190
6624,2283,2155
6145,2131,2125
5712,1994,2095
5330,1875,2070
4998,1773,2052
7376,2510,2202
6808,2330,2167
6346,2185,2149
5854,2029,2104
5457,1905,2078
5115,1800,2059
7510,2538,2190
7005,2380,2180
6499,2221,2153
6011,2067,2115
5604,1941,2090
5226,1823,2062
