x,y,z
2872,499,-34
2804,485,9
2748,474,52
2709,466,94
2695,462,136
2612,446,173
2631,440,-38
2637,439,3
2625,435,44
2617,432,85
2613,430,126
2604,427,166
5178,830,-86
3085,492,-3
7610,1210,110
8310,1316,250
8353,1318,383
8353,1313,514
5193,798,-98
5230,800,-17
7576,1153,93
3221,488,90
10875,1641,474
3198,481,189
5190,762,-108
5187,758,-27
7622,1108,78
8398,1215,217
10807,1557,448
10870,1560,621
3162,443,-72
5148,717,-37
3249,450,26
8472,1167,202
10892,1493,430
4297,586,236
3193,425,-79
3671,486,-33
3827,504,24
4429,580,97
4884,635,183
4607,596,245
3277,414,-87
3677,461,-40
3799,474,17
4250,527,85
5021,618,179
5026,616,258
3539,423,-99
3697,438,-46
3854,454,11
5046,590,93
5034,585,171
5033,581,250
3999,450,-118
3737,417,-52
3925,435,5
5047,555,85
5030,549,163
5030,546,242
5213,551,-162
5241,549,-81
4062,422,0
5043,520,78
5033,514,156
5034,510,235
5220,516,-169
5263,515,-88
5238,508,-6
5036,484,71
5031,479,149
5029,475,228
5224,480,-175
5263,479,-95
5186,467,-13
5038,449,65
5026,444,143
5032,440,222
5222,444,-181
5260,442,-100
5204,432,-18
5033,413,60
5033,409,138
5034,405,216
5128,400,-183
5138,396,-103
5130,391,-23
5027,378,55
5032,374,133
5033,369,211
5579,397,-204
5956,418,-125
6022,417,-32
5030,343,50
5032,338,129
5029,333,207
