x,y,z
5086,-167,-56
10198,-326,37
10186,-316,188
10598,-320,353
10597,-311,510
10572,-301,666
5096,-139,-78
5407,-143,-3
10586,-271,150
10576,-261,307
10597,-253,465
10556,-243,620
5097,-111,-100
5109,-107,-25
5327,-107,52
7908,-152,195
8024,-148,317
10552,-185,573
5095,-84,-123
5096,-80,-48
5322,-78,28
7816,-108,157
8023,-104,280
10522,-128,524
5094,-57,-146
5096,-52,-71
5317,-50,4
7606,-65,119
8065,-62,245
8033,-55,364
5099,-30,-170
5096,-26,-95
5180,-22,-20
7414,-25,81
8010,-20,206
8113,-13,330
5103,-3,-195
5105,0,-120
5095,4,-44
7825,13,48
7819,20,164
8420,29,302
5108,22,-220
5108,26,-144
5100,30,-68
5629,38,8
7776,59,126
8522,72,265
5074,47,-244
5098,51,-169
5038,55,-92
5009,59,-17
4997,63,57
5029,67,132
5089,72,-270
5086,76,-194
7850,124,-183
7838,130,-65
5047,88,32
5034,92,107
5833,111,-339
7833,155,-339
7826,161,-221
7804,167,-104
5134,114,7
5027,116,82
7568,180,-480
7852,193,-380
7976,203,-267
8549,224,-158
5156,139,-18
5046,140,57
7287,207,-501
7751,227,-416
7733,232,-299
7731,238,-183
7712,244,-67
5075,164,31
7007,231,-519
7739,261,-456
8595,297,-378
8632,305,-250
8636,312,-121
5135,189,4
6766,254,-538
7531,288,-485
8450,330,-417
9763,389,-335
10512,427,-203
10604,439,-45
6164,258,-524
7229,308,-505
8106,352,-444
5774,255,-229
5784,260,-142
5762,264,-55
