x,y,z
5035,2852,1483
4987,2852,1569
4943,2856,1659
4880,2851,1742
4829,2854,1829
4769,2854,1914
4998,2856,1463
4953,2858,1551
4901,2856,1637
4843,2853,1721
4794,2858,1809
4733,2857,1893
4958,2858,1442
4914,2859,1529
4864,2858,1615
4813,2860,1702
4754,2858,1785
4695,2858,1870
4916,2857,1420
4872,2857,1507
4825,2859,1593
4776,2860,1680
4717,2858,1763
4662,2860,1848
4883,2859,1401
4841,2861,1487
4791,2860,1572
4741,2860,1658
4687,2860,1742
4629,2860,1826
4844,2858,1379
4806,2861,1466
4758,2860,1551
4707,2860,1635
4655,2861,1720
4619,2874,1812
4817,2862,1360
4775,2862,1446
4727,2861,1530
4683,2865,1617
4622,2860,1697
4619,2893,1801
4783,2860,1338
4747,2864,1425
4692,2858,1507
4652,2864,1594
4622,2878,1686
4623,2913,1791
4758,2864,1319
4720,2865,1405
4672,2864,1488
4633,2869,1575
4626,2897,1675
4620,2929,1778
4729,2863,1298
4695,2867,1385
4653,2868,1470
4631,2884,1563
4629,2915,1664
4620,2944,1765
4709,2866,1279
4669,2866,1364
4646,2879,1454
4635,2901,1550
4626,2927,1649
4619,2958,1752
4683,2865,1258
4654,2871,1345
4647,2893,1441
4639,2918,1538
4627,2942,1636
4625,2975,1740
4665,2867,1239
4653,2884,1331
4648,2907,1427
4636,2929,1522
4628,2955,1621
4628,2989,1726
4657,2875,1222
4654,2897,1316
4646,2918,1411
4639,2942,1508
4630,2968,1607
4624,2998,1709
4660,2888,1207
4654,2908,1301
4645,2928,1395
4638,2952,1492
4635,2981,1593
4627,3010,1694
4657,2897,1191
4652,2917,1284
4644,2937,1378
4638,2962,1475
4633,2989,1575
4629,3020,1678
