x,y,z
1603,653,-874
1681,671,-874
1754,688,-868
1834,707,-863
1902,721,-851
2005,748,-852
1607,644,-873
1684,661,-871
1758,678,-866
1841,697,-863
1911,712,-852
2010,738,-851
1620,637,-875
1690,652,-870
1769,670,-867
1846,687,-862
1916,702,-850
2018,727,-851
1627,629,-875
1704,646,-873
1776,661,-867
1852,677,-860
1934,696,-854
2023,716,-849
1631,619,-873
1710,637,-872
1782,651,-865
1861,668,-860
1942,686,-853
2029,705,-847
1636,610,-871
1717,628,-871
1795,644,-866
1865,657,-857
1949,676,-851
2043,697,-848
1650,603,-873
1725,618,-870
1806,636,-867
1874,648,-856
1960,666,-851
2050,686,-846
1657,594,-871
1737,611,-870
1810,625,-863
1888,640,-857
1972,658,-851
2068,679,-848
1666,586,-871
1743,601,-868
1815,614,-860
1899,631,-857
1983,648,-851
2078,668,-847
1674,577,-869
1756,593,-869
1834,608,-864
1910,622,-856
1994,639,-849
2089,658,-846
1689,570,-870
1765,584,-867
1842,598,-861
1921,613,-855
2011,631,-850
2106,650,-846
1695,560,-867
1779,576,-867
1855,590,-861
1928,602,-852
2019,619,-847
2116,639,-844
1709,552,-868
1786,566,-864
1863,579,-858
1940,593,-850
2038,612,-849
2128,629,-842
1723,545,-868
1800,558,-864
1880,572,-859
1947,582,-847
2049,602,-847
2150,621,-843
1734,536,-867
1815,550,-864
1890,562,-857
1973,576,-851
2063,592,-846
2160,610,-840
1751,529,-868
1828,542,-863
1906,554,-857
1992,569,-852
2075,582,-843
2179,601,-840
