x,y,z
0,0,0
0,0,0
2230,1478,-578
2233,1469,-534
2229,1456,-488
2228,1446,-444
0,0,0
0,0,0
2235,1479,-588
2233,1466,-542
2228,1452,-496
2227,1442,-452
0,0,0
0,0,0
2234,1475,-597
2230,1461,-550
2226,1447,-504
2227,1439,-461
0,0,0
2169,1440,-633
2226,1465,-603
2228,1455,-558
2228,1444,-513
2228,1435,-469
0,0,0
2173,1439,-642
2189,1437,-600
2230,1452,-566
2227,1439,-520
2231,1432,-477
0,0,0
2185,1442,-653
2180,1426,-605
2232,1448,-574
2230,1436,-528
2232,1427,-485
0,0,0
2188,1439,-661
2180,1421,-613
2233,1443,-581
2231,1431,-536
2233,1422,-493
2112,1397,-690
2194,1437,-670
2182,1416,-620
2184,1405,-576
2211,1412,-538
2234,1416,-500
1978,1303,-653
2196,1432,-677
2185,1411,-628
2208,1414,-589
2213,1406,-546
2234,1409,-507
1962,1286,-653
2196,1425,-684
2186,1405,-635
2233,1422,-602
2235,1412,-558
2234,1402,-513
1967,1283,-661
2158,1392,-678
2184,1396,-640
2219,1406,-605
2235,1405,-564
2227,1389,-518
1973,1279,-668
2027,1300,-642
2183,1387,-646
2193,1381,-604
2238,1398,-571
2235,1386,-526
1977,1274,-675
2019,1288,-645
2182,1378,-651
2174,1361,-604
2235,1387,-576
2237,1378,-532
1986,1272,-683
2020,1280,-651
2180,1368,-656
2171,1350,-609
2238,1380,-582
2237,1369,-538
1993,1268,-690
2030,1277,-659
2085,1299,-632
2173,1341,-614
2236,1369,-587
2239,1360,-544
2005,1266,-698
2039,1273,-666
2066,1278,-631
2174,1332,-620
2215,1346,-587
2238,1349,-549
