x,y,z
5033,2435,2050
4712,2307,2030
4418,2190,2011
4160,2091,1998
3915,1997,1983
3680,1907,1965
5095,2468,2051
4777,2341,2034
4477,2221,2014
4205,2114,1998
3958,2019,1984
3724,1930,1968
5173,2508,2057
4845,2376,2038
4541,2254,2019
4262,2143,2001
4011,2046,1987
3772,1953,1971
5258,2551,2064
4920,2413,2044
4608,2287,2024
4317,2171,2004
4061,2070,1989
3822,1978,1974
5344,2593,2070
4997,2451,2050
4679,2322,2030
4380,2201,2008
4116,2097,1992
3875,2003,1978
5438,2638,2077
5070,2485,2052
4748,2354,2033
4450,2234,2014
4178,2126,1997
3934,2030,1984
5529,2680,2083
5151,2523,2056
4823,2389,2038
4516,2264,2018
4233,2151,1997
3988,2055,1986
5627,2725,2088
5244,2566,2064
4902,2425,2043
4589,2297,2023
4303,2182,2004
4049,2082,1991
5722,2767,2092
5334,2606,2069
4989,2463,2050
4664,2330,2028
4369,2210,2007
4109,2107,1993
5841,2820,2102
5443,2654,2080
5072,2499,2054
4739,2362,2031
4439,2240,2011
4172,2133,1996
5955,2870,2109
5546,2698,2086
5163,2538,2059
4821,2396,2036
4520,2274,2018
4240,2161,2000
6083,2925,2119
5653,2743,2093
5258,2577,2065
4910,2433,2043
4599,2306,2024
4309,2189,2004
6218,2982,2129
5769,2791,2101
5364,2621,2073
5000,2469,2048
4684,2340,2030
4389,2220,2011
6329,3026,2130
5879,2836,2105
5475,2666,2082
5093,2506,2053
4763,2370,2033
4464,2249,2014
6486,3091,2143
6011,2889,2115
5582,2708,2087
5192,2545,2059
4862,2409,2042
4550,2282,2021
6596,3132,2139
6150,2944,2125
5696,2752,2093
5301,2587,2067
4946,2439,2043
4640,2315,2028
