x,y,z
5729,1442,2097
5368,1358,2076
5032,1280,2053
4724,1209,2031
4459,1149,2018
4205,1092,2001
5878,1475,2110
5490,1385,2083
5146,1305,2060
4835,1233,2041
4547,1168,2021
4297,1111,2008
6020,1506,2117
5620,1412,2090
5270,1331,2070
4946,1257,2049
4649,1189,2028
4386,1129,2013
6176,1540,2127
5766,1444,2101
5398,1358,2078
5059,1280,2055
4751,1209,2034
4477,1147,2017
6341,1575,2136
5918,1476,2112
5520,1383,2083
5181,1304,2063
4866,1232,2043
4580,1167,2025
6524,1613,2150
6075,1508,2122
5669,1413,2095
5310,1330,2073
4983,1255,2051
4680,1186,2030
6712,1651,2163
6238,1541,2132
5821,1444,2106
5434,1354,2078
5101,1278,2059
4795,1208,2039
6897,1688,2171
6417,1576,2145
5973,1473,2115
5569,1379,2085
5219,1299,2064
4910,1229,2047
7105,1730,2184
6603,1612,2157
6135,1504,2125
5725,1409,2099
5350,1323,2073
5029,1251,2055
7345,1777,2205
6795,1649,2170
6303,1535,2136
5872,1436,2108
5489,1348,2083
5152,1272,2063
7565,1819,2216
6989,1685,2180
6492,1570,2151
6036,1465,2119
5632,1373,2091
5284,1295,2072
7799,1861,2227
7218,1727,2197
6683,1604,2162
6203,1494,2129
5796,1402,2106
5415,1316,2078
8022,1901,2233
7453,1770,2213
6882,1639,2175
6383,1525,2141
5941,1425,2111
5555,1339,2087
8355,1964,2265
7682,1810,2225
7090,1675,2187
6565,1556,2152
6106,1452,2122
5708,1363,2098
8667,2021,2287
7934,1854,2240
7327,1716,2205
6765,1589,2166
6282,1481,2134
5866,1388,2110
9006,2082,2312
8180,1894,2249
7557,1754,2219
6967,1621,2177
6472,1511,2148
6025,1412,2118
