x,y,z
7731,246,-259
7742,255,-137
5133,174,-10
5056,177,69
5025,181,148
5037,187,228
9909,385,-323
10543,420,-178
10637,435,-12
5046,212,73
5031,217,152
5012,221,230
5768,264,-183
5757,270,-93
5520,264,-2
5044,247,76
5013,251,155
5031,257,235
5670,300,-177
5971,322,-92
5428,298,0
5026,281,79
5026,286,158
5029,293,237
5643,338,-173
5971,364,-89
5537,343,3
5029,317,82
5030,322,161
5024,327,239
5893,395,-178
5971,406,-87
5557,383,5
5026,351,83
5030,357,162
5026,362,241
5127,380,-154
5210,391,-74
5225,397,6
5030,387,85
5027,392,163
5033,398,242
5223,424,-156
5267,433,-74
5282,438,7
5032,423,85
5024,427,164
5020,432,242
5248,463,-156
5267,469,-74
5287,476,7
5031,458,85
5023,462,164
5027,468,243
5247,500,-156
5276,508,-75
5432,528,7
5032,494,85
5029,498,164
5024,503,242
5224,535,-157
5277,545,-76
4122,429,4
5042,530,84
5030,534,163
5029,539,241
4077,447,-123
3718,411,-54
3973,442,3
5052,567,83
5031,569,161
5030,574,240
3555,415,-109
3645,429,-55
3808,451,1
4756,567,76
5031,605,159
5032,610,237
3389,420,-106
3616,451,-57
3723,467,0
4434,560,68
4632,590,144
4340,557,202
3205,420,-102
3576,471,-58
3698,490,-2
4350,581,64
4057,545,123
4399,595,202
3092,427,-101
5153,716,-88
5438,760,-8
7815,1099,109
10809,1530,320
10815,1540,490
