x,y,z
2679,1008,451
2671,1012,494
2652,1011,536
2630,1011,576
2615,1013,619
2601,1016,661
2629,1010,444
2618,1012,486
2606,1015,528
2584,1013,568
2565,1014,609
2554,1018,651
2573,1009,436
2572,1015,479
2555,1014,519
2540,1016,560
2523,1017,601
2503,1017,640
2534,1013,430
2522,1015,471
2506,1015,511
2487,1014,550
2475,1018,590
2460,1020,631
2485,1013,423
2476,1016,463
2463,1017,503
2440,1015,541
2424,1016,580
2415,1020,620
2440,1013,416
2429,1015,455
2417,1017,494
2382,1009,528
2377,1015,569
2340,1008,602
2393,1013,408
2369,1009,444
2339,1003,479
2314,999,514
2275,990,546
2293,1005,591
2345,1011,400
2326,1009,436
2295,1002,470
2290,1006,509
2266,1004,544
2248,1004,580
2308,1013,393
2289,1010,429
2269,1008,465
2246,1005,499
2224,1002,534
2208,1003,570
2269,1013,386
2242,1007,420
2228,1007,456
2213,1007,492
2193,1006,526
2173,1005,561
2231,1014,379
2217,1013,415
2190,1007,448
2173,1006,483
2159,1007,518
2141,1006,553
2195,1014,372
2180,1013,407
2162,1011,442
2139,1007,475
2127,1009,510
2109,1008,544
2148,1009,363
2124,1003,396
2133,1014,435
2108,1009,467
2094,1009,502
2082,1012,537
2133,1018,359
2115,1015,393
2098,1013,427
2077,1010,459
2083,1020,498
2089,1031,538
2096,1017,352
2093,1021,388
2082,1022,422
2081,1028,459
2079,1034,496
2080,1043,535
2053,1011,343
2065,1023,381
2066,1030,418
2067,1037,455
2065,1043,492
2072,1055,532
