x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1785,676,-863
1869,699,-858
0,0,0
0,0,0
0,0,0
1688,647,-869
1767,668,-865
1852,692,-861
0,0,0
0,0,0
0,0,0
1676,641,-873
1747,659,-865
1832,683,-862
0,0,0
0,0,0
0,0,0
1658,633,-873
1736,653,-869
1813,674,-863
0,0,0
0,0,0
0,0,0
1645,626,-876
1716,644,-868
1797,666,-864
0,0,0
0,0,0
0,0,0
1626,618,-874
1706,639,-872
1781,658,-866
0,0,0
0,0,0
0,0,0
0,0,0
1690,631,-873
1767,651,-868
0,0,0
0,0,0
0,0,0
0,0,0
1674,622,-872
1749,642,-867
0,0,0
0,0,0
0,0,0
0,0,0
1663,616,-875
1745,637,-873
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1729,628,-873
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1716,620,-874
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
