x,y,z
2491,487,-814
2624,504,-809
2752,520,-798
2652,493,-721
2769,507,-703
2775,500,-657
2527,478,-814
2657,494,-806
2763,505,-788
2726,490,-728
2761,489,-689
2788,486,-647
2561,468,-812
2697,484,-805
2752,486,-771
2785,484,-731
2767,473,-677
2663,448,-606
2588,457,-808
2743,476,-805
2723,465,-750
2670,448,-688
2672,441,-641
2665,433,-594
2624,448,-806
2664,446,-769
2743,452,-742
2717,440,-687
3083,491,-725
3169,497,-691
2656,437,-802
2769,448,-785
2959,470,-786
3020,472,-749
3137,482,-723
3182,481,-678
2699,428,-801
2847,444,-793
3007,460,-783
3089,465,-750
3202,474,-722
3202,466,-667
2742,419,-799
2902,435,-793
3052,450,-780
3172,459,-754
3213,458,-708
3361,471,-684
2781,409,-796
2945,425,-789
3104,440,-777
3260,454,-758
3321,455,-715
3491,470,-692
2829,400,-794
2990,415,-786
3159,431,-774
3327,446,-757
3392,446,-713
3537,457,-683
2869,390,-790
3040,405,-783
3211,420,-770
3401,437,-756
3471,438,-712
3607,448,-678
2920,381,-788
3095,396,-780
3273,411,-767
3465,427,-752
3542,429,-708
3582,426,-655
2976,372,-787
3151,386,-777
3338,402,-765
3534,417,-748
3616,419,-703
4022,458,-714
3024,362,-783
3201,376,-772
3396,391,-759
3603,407,-743
3838,426,-726
4107,448,-708
3077,353,-779
3267,367,-770
3456,381,-754
3672,397,-738
3922,416,-721
4208,438,-703
3136,343,-777
3336,358,-767
3527,371,-750
3746,387,-732
4018,407,-717
4307,428,-696
