x,y,z
10539,2412,1766
10522,2432,1936
10461,2442,2098
10359,2444,2252
10185,2429,2388
9312,2246,2344
10412,2455,1775
4089,974,764
10279,2472,2093
10252,2491,2260
10008,2459,2377
9111,2264,2322
4019,976,696
3988,978,757
10273,2544,2122
10245,2563,2289
9830,2486,2364
8945,2288,2307
3913,978,689
3882,980,747
10277,2619,2151
10241,2637,2317
9648,2511,2349
8805,2317,2297
3817,981,682
3786,983,739
10291,2697,2182
10244,2711,2346
9514,2545,2342
8680,2348,2289
3715,982,673
3685,983,729
3663,987,786
10243,2787,2373
9389,2582,2338
8546,2375,2277
3635,987,668
3610,989,723
3576,989,777
10177,2844,2384
9263,2615,2331
8387,2394,2257
3548,989,660
3519,990,714
3490,991,767
10057,2885,2382
9130,2646,2321
8200,2402,2228
3462,991,652
3441,993,706
3416,995,758
9908,2917,2370
9002,2676,2310
8068,2425,2212
3385,994,645
3367,997,698
3335,997,748
9776,2951,2361
8887,2710,2302
7966,2455,2204
3302,994,636
3292,999,689
3256,997,737
9656,2987,2354
8781,2744,2294
7890,2492,2202
3243,1000,632
3220,1001,681
3190,1001,729
9530,3020,2343
8686,2781,2288
7804,2525,2195
3163,999,622
3147,1003,672
3113,1001,718
9399,3051,2331
8600,2820,2284
7737,2563,2193
3094,1001,614
3033,989,653
3043,1001,707
9241,3071,2310
8519,2859,2279
7679,2604,2192
3026,1002,606
3015,1006,655
2988,1006,700
9113,3098,2295
8430,2894,2272
7589,2632,2182
2963,1003,598
2951,1007,646
2922,1006,690
2909,1011,737
8347,2931,2265
7549,2678,2185
