x,y,z
3473,710,1945
3344,700,1964
3131,672,1928
2972,655,1920
2821,639,1912
2678,624,1905
3461,725,1946
3329,714,1963
3119,685,1928
2960,667,1919
2808,650,1911
2671,637,1908
3446,739,1944
3288,721,1945
3108,698,1929
2948,679,1919
2797,662,1910
2657,647,1905
3444,755,1949
3282,736,1948
3098,711,1928
2941,692,1920
2783,673,1907
2648,658,1904
3441,771,1953
3262,747,1941
3085,723,1926
2926,703,1916
2773,684,1905
2636,669,1902
3438,786,1956
3247,759,1937
3081,737,1928
2922,717,1918
2770,697,1908
2631,681,1903
3437,802,1959
3244,774,1939
3074,750,1928
2912,728,1915
2764,709,1909
2622,692,1901
3441,819,1965
3233,786,1936
3066,763,1926
2905,740,1915
2760,722,1909
2618,703,1902
3443,835,1969
3232,801,1938
3062,776,1926
2899,753,1913
2754,733,1908
2611,714,1900
3442,851,1970
3230,815,1939
3059,789,1926
2898,766,1914
2752,746,1909
2608,726,1900
3434,864,1966
3228,829,1938
3056,803,1925
2896,778,1914
2748,757,1907
2607,737,1900
3439,881,1970
3223,842,1936
3054,816,1925
2896,791,1915
2747,769,1907
2607,749,1901
3442,896,1971
3223,856,1936
3054,829,1924
2895,804,1914
2745,780,1905
2608,761,1902
3443,911,1970
3224,870,1935
3056,842,1924
2895,816,1913
2744,792,1904
2606,772,1900
3445,926,1970
3226,884,1935
3062,857,1927
2900,829,1915
2744,804,1902
2608,784,1900
3435,937,1961
3230,898,1934
3063,869,1925
2908,844,1918
2748,816,1903
2613,796,1901
