x,y,z
2170,1182,-10
2187,1191,26
2190,1194,64
2188,1194,101
2186,1195,139
2188,1198,177
2171,1198,-17
2184,1205,19
2189,1208,57
2184,1206,94
2196,1215,133
2190,1213,171
2169,1212,-25
2185,1220,12
2185,1221,50
2189,1224,88
2194,1228,126
2190,1228,164
2168,1226,-32
2189,1237,4
2194,1240,42
2187,1237,80
2192,1242,119
2190,1242,157
2172,1243,-40
2189,1252,-2
2190,1253,35
2189,1253,73
2193,1257,111
2192,1258,150
2173,1258,-48
2191,1268,-10
2191,1268,27
2193,1270,65
2198,1274,104
2197,1275,143
2176,1274,-56
2196,1285,-18
2198,1286,19
2194,1284,58
2194,1285,96
2201,1291,135
2175,1288,-64
2195,1298,-26
2201,1302,11
2194,1297,50
2201,1303,89
2203,1306,128
2185,1307,-73
2196,1312,-34
2197,1313,3
2194,1311,42
2201,1316,81
2206,1321,120
2192,1326,-81
2195,1325,-43
2195,1325,-4
2193,1324,34
2201,1329,73
2209,1335,112
2190,1337,-90
2191,1337,-51
2193,1337,-12
2194,1337,26
2200,1341,65
2216,1353,105
2190,1351,-99
2191,1349,-60
2196,1351,-21
2195,1350,17
2200,1354,57
2213,1363,96
2198,1368,-108
2195,1364,-68
2194,1362,-29
2195,1362,9
2199,1365,48
2208,1372,88
2197,1380,-117
2195,1377,-77
2201,1379,-38
2194,1374,1
2202,1379,40
2210,1385,80
2195,1391,-126
2203,1394,-86
2197,1388,-47
2197,1387,-7
2201,1390,31
2205,1393,71
2202,1407,-135
2198,1402,-95
2197,1399,-55
2199,1400,-16
2199,1399,23
2207,1405,62
