x,y,z
7806,1615,2228
7228,1519,2195
6715,1435,2165
6240,1356,2130
5835,1290,2106
5461,1229,2079
7652,1631,2217
7100,1537,2187
6603,1453,2158
6137,1373,2123
5739,1306,2098
5380,1247,2074
7516,1650,2210
6969,1553,2177
6490,1470,2150
6044,1392,2118
5652,1324,2092
5307,1266,2071
7393,1670,2204
6859,1573,2172
6381,1487,2141
5944,1408,2109
5567,1342,2085
5232,1283,2065
7266,1688,2196
6749,1591,2165
6280,1505,2134
5864,1428,2106
5486,1359,2079
5155,1300,2059
7145,1706,2187
6645,1610,2158
6198,1526,2131
5788,1448,2103
5413,1377,2075
5095,1320,2058
7024,1723,2178
6556,1633,2156
6102,1543,2123
5704,1466,2097
5343,1397,2071
5032,1338,2054
6922,1743,2172
6453,1650,2147
6018,1563,2118
5629,1485,2092
5278,1416,2068
4963,1355,2048
6823,1764,2167
6352,1667,2138
5932,1581,2111
5548,1503,2085
5210,1435,2063
4898,1372,2042
6731,1786,2163
6267,1687,2132
5859,1601,2107
5478,1521,2079
5145,1452,2058
4846,1392,2040
6640,1806,2157
6182,1706,2126
5789,1622,2104
5408,1540,2074
5090,1473,2056
4787,1409,2035
6535,1821,2145
6104,1726,2121
5716,1641,2098
5347,1560,2071
5025,1490,2049
4733,1427,2031
6485,1851,2150
6033,1748,2117
5647,1661,2093
5284,1579,2065
4978,1512,2049
4679,1445,2026
6448,1885,2160
5968,1770,2114
5582,1681,2088
5241,1603,2067
4922,1530,2044
4640,1467,2027
6344,1898,2145
5898,1790,2109
5514,1699,2082
5178,1620,2060
4869,1549,2040
4591,1486,2023
6258,1916,2135
5838,1813,2106
5460,1721,2079
5124,1641,2057
4822,1569,2037
4545,1504,2019
