x,y,z
10601,-912,-234
10657,-931,-63
10744,-952,109
10566,-951,279
10788,-987,460
10768,-1000,634
10596,-982,-212
10734,-1009,-41
10652,-1016,131
10562,-1022,302
10828,-1063,486
10940,-1090,670
10596,-1052,-189
10788,-1086,-17
10568,-1079,155
10372,-1073,321
10485,-1101,496
10534,-1122,671
10635,-1127,-165
11032,-1185,8
10877,-1183,185
9540,-1051,319
10536,-1176,525
10528,-1192,698
10306,-1161,-135
10209,-1164,32
8299,-958,162
9123,-1066,328
10562,-1250,554
10752,-1290,742
7415,-884,-78
7379,-890,42
8050,-982,178
10912,-1348,422
10610,-1326,585
10616,-1344,762
7374,-928,-58
7370,-937,62
11037,-1419,275
10509,-1367,436
10618,-1398,616
10524,-1402,786
7370,-975,-38
7368,-985,83
10858,-1467,301
10667,-1458,473
10617,-1468,648
10513,-1471,817
7402,-1027,-17
7397,-1037,104
8426,-1193,258
10572,-1514,501
10950,-1586,702
10524,-1542,851
7390,-1074,4
7454,-1093,127
10991,-1629,371
10582,-1585,534
10880,-1647,732
10523,-1611,885
7373,-1119,26
8281,-1268,167
8727,-1349,322
10597,-1655,569
10721,-1692,756
10543,-1682,922
7363,-1164,49
10707,-1708,251
8176,-1316,328
8107,-1318,462
8063,-1324,596
10504,-1743,955
7369,-1211,73
7989,-1325,213
8091,-1354,352
8074,-1364,488
8066,-1376,624
10757,-1855,1017
7373,-1258,98
8019,-1380,241
8076,-1403,379
8073,-1416,517
8065,-1428,654
10909,-1951,1071
7403,-1310,124
8072,-1441,271
8076,-1454,409
8062,-1465,545
8058,-1478,683
10902,-2020,1113
0,0,0
8075,-1492,301
8078,-1505,438
8058,-1515,575
10427,-1978,924
10496,-2011,1112
