x,y,z
2177,875,-840
2153,858,-784
2148,850,-737
2121,833,-683
2102,820,-635
2092,812,-590
2115,857,-833
2163,869,-804
2149,857,-753
2116,837,-697
2109,829,-652
2153,841,-622
2096,856,-841
2100,850,-796
2160,867,-772
2164,863,-728
2121,840,-670
2098,825,-620
2065,850,-845
2112,862,-817
2183,883,-796
2155,865,-740
2120,845,-684
2120,839,-641
2026,840,-845
2115,869,-833
2106,858,-783
2159,872,-757
2121,850,-699
2108,840,-652
1998,834,-848
2106,871,-846
2113,866,-801
2189,890,-782
2101,847,-707
2112,846,-667
1961,824,-848
2072,862,-848
2112,871,-816
2104,860,-767
2169,880,-744
2124,855,-685
1934,818,-851
2040,854,-850
2116,877,-833
2113,869,-785
2185,891,-765
2128,861,-700
1904,810,-852
2008,846,-851
2105,878,-844
2100,868,-795
2201,902,-785
2112,859,-709
1878,804,-855
1982,839,-855
2074,870,-846
2115,878,-815
2096,863,-762
2204,900,-754
1849,796,-856
1940,826,-851
2042,860,-848
2115,882,-830
2104,870,-779
2122,870,-740
1819,787,-856
1918,820,-856
2018,854,-852
2112,885,-843
2116,879,-798
2111,869,-750
1792,779,-857
1890,812,-857
1982,842,-851
2081,876,-846
2116,882,-812
2108,871,-763
1777,776,-864
1862,803,-858
1953,833,-853
2053,867,-848
2116,885,-826
2102,871,-775
1748,766,-862
1837,796,-860
1923,823,-853
2021,856,-849
2116,888,-840
2104,875,-789
1725,759,-864
1815,789,-863
1900,816,-856
1997,849,-852
2096,882,-846
2114,881,-806
