x,y,z
2869,537,312
10602,2004,1322
10586,2020,1491
10564,2035,1659
10541,2050,1828
10515,2066,1997
2806,545,313
10596,2075,1352
10578,2091,1520
10573,2109,1691
10537,2122,1858
10519,2140,2029
2809,565,321
10602,2150,1382
10589,2166,1551
10582,2185,1722
10534,2195,1886
10515,2213,2057
2847,592,333
10605,2225,1410
10588,2241,1579
10573,2258,1749
10536,2271,1916
10512,2288,2086
2837,610,339
10598,2298,1437
10592,2316,1607
10575,2333,1777
10530,2345,1942
10516,2364,2114
10615,2357,1295
10606,2374,1464
10591,2390,1633
10567,2406,1801
10539,2421,1970
10505,2437,2139
10588,2427,1317
10539,2434,1480
10481,2440,1641
10440,2452,1805
10313,2444,1953
10239,2449,2110
4104,970,519
4079,971,582
4048,972,643
4021,973,704
3989,974,764
10231,2523,2133
4003,975,515
3977,976,576
3949,977,636
3917,977,695
3885,978,754
10225,2597,2155
3893,976,509
3873,979,569
3844,979,627
3809,978,684
3788,981,743
10278,2686,2188
3798,980,504
3770,980,561
3747,982,619
3719,982,675
3691,983,732
10315,2773,2218
3696,981,498
3680,984,555
3652,984,610
3623,984,665
3602,987,721
3574,988,776
3608,985,493
3589,986,548
3563,987,602
3545,989,657
3512,988,710
3492,991,764
3524,988,487
3503,989,541
3484,991,595
3455,990,647
3433,992,700
3410,994,753
3440,990,481
3426,993,534
3403,993,586
3375,993,637
3352,994,689
3332,997,741
3365,994,475
3348,996,527
3324,996,578
3305,997,629
3275,997,679
3254,999,730
