x,y,z
3327,-318,1945
3168,-308,1938
3007,-299,1926
2854,-290,1915
2709,-282,1904
2580,-275,1900
3343,-305,1944
3186,-296,1939
3020,-287,1924
2872,-278,1915
2726,-271,1904
2593,-264,1898
3369,-292,1947
3201,-283,1937
3046,-275,1928
2892,-267,1917
2746,-260,1906
2617,-255,1903
3387,-279,1946
3224,-271,1938
3061,-263,1926
2913,-256,1918
2766,-249,1907
2632,-244,1901
3414,-266,1949
3243,-258,1937
3086,-251,1929
2937,-245,1921
2791,-239,1911
2651,-233,1901
3442,-253,1951
3278,-246,1944
3112,-239,1931
2953,-232,1918
2814,-227,1913
2673,-222,1903
3467,-239,1951
3303,-233,1945
3140,-227,1934
2980,-221,1921
2840,-217,1916
2696,-212,1904
3503,-227,1957
3328,-221,1945
3166,-215,1936
3002,-209,1921
2856,-205,1912
2723,-202,1908
3529,-213,1956
3362,-208,1949
3186,-202,1932
3031,-198,1923
2884,-194,1915
2747,-191,1909
3564,-200,1958
3389,-195,1949
3221,-191,1937
3064,-187,1928
2914,-183,1918
2776,-180,1913
3607,-187,1966
3423,-182,1951
3252,-178,1939
3094,-175,1930
2935,-171,1915
2808,-169,1917
3641,-173,1966
3458,-169,1954
3293,-166,1946
3122,-163,1930
2970,-160,1920
2839,-158,1921
3686,-160,1972
3499,-156,1958
3320,-153,1944
3157,-151,1933
3000,-149,1921
2863,-147,1918
3716,-146,1969
3535,-143,1960
3353,-141,1944
3191,-139,1935
3041,-138,1929
2889,-136,1917
3764,-132,1975
3577,-130,1963
3393,-128,1948
3225,-127,1937
3066,-126,1925
2925,-125,1921
3805,-118,1976
3620,-117,1967
3437,-116,1953
3267,-115,1941
3105,-114,1930
2962,-114,1925
