x,y,z
2731,540,-185
2444,484,-127
2787,553,-101
2764,550,-56
2833,565,-13
2835,567,30
2677,547,-189
2373,486,-130
2709,556,-105
2603,535,-60
2839,586,-21
2836,587,23
2519,533,-185
2343,496,-135
2543,539,-106
2469,525,-64
2618,558,-26
2836,606,15
2230,487,-170
2250,492,-136
2475,542,-110
2455,539,-70
2477,545,-32
2832,624,7
2235,503,-178
2233,503,-142
2441,551,-116
2496,564,-79
2464,558,-39
2827,642,0
2727,633,-225
2233,519,-149
2401,558,-122
2373,552,-82
2454,572,-46
2516,588,-7
2629,628,-226
2270,542,-159
2360,565,-127
2325,557,-88
2370,568,-52
2450,589,-15
2644,649,-236
2349,577,-172
2292,563,-131
2316,570,-95
2357,581,-59
2461,608,-23
2690,679,-250
2766,698,-212
2245,567,-136
2357,596,-105
2321,587,-66
2438,618,-31
2782,721,-268
2778,720,-223
2248,582,-144
2292,594,-110
2330,605,-74
2387,621,-38
2684,714,-269
2779,739,-233
2256,600,-153
2296,610,-118
2426,646,-86
2361,629,-46
2488,678,-259
2755,751,-242
2323,633,-166
2293,625,-127
2312,630,-91
2351,642,-54
2783,777,-301
2588,722,-237
2739,764,-206
2255,629,-133
2317,647,-99
2343,655,-63
2748,786,-308
2498,714,-239
2794,798,-222
2244,641,-141
2296,656,-107
2309,660,-71
2701,790,-314
2425,709,-242
2793,816,-233
2250,657,-151
2258,659,-114
2322,678,-80
2697,807,-325
2377,710,-247
2653,792,-232
2323,693,-165
2233,666,-122
2363,705,-91
