x,y,z
3070,2020,438
3085,2039,499
3078,2045,557
3073,2054,617
3076,2070,679
3091,2095,745
2313,1519,319
3088,2037,485
3080,2042,544
3074,2050,603
3076,2065,665
3081,2083,728
2256,1479,301
3084,2030,471
3081,2038,530
3075,2046,589
3073,2057,649
3077,2075,713
2242,1466,289
3082,2024,456
3081,2033,515
3074,2039,574
3074,2052,635
3075,2067,697
2191,1429,273
3076,2014,441
3085,2029,502
3075,2033,560
3074,2045,620
3076,2060,682
2173,1412,261
2349,1533,326
3078,2018,486
3076,2027,545
3075,2038,606
3079,2054,668
2172,1407,251
2279,1482,306
3080,2011,472
3073,2016,530
3074,2029,591
3075,2042,652
2173,1402,241
2257,1462,292
3083,2004,458
3077,2010,516
3073,2019,575
3076,2034,636
2174,1397,230
2202,1420,275
3072,1989,441
3079,2003,501
3077,2012,561
3080,2026,622
2173,1390,220
2182,1400,262
2367,1524,329
3082,1994,487
3078,2002,546
3081,2016,607
2170,1381,210
2180,1392,251
2288,1466,307
3083,1985,472
3083,1995,531
3076,2001,590
2172,1375,200
2179,1384,241
2250,1434,291
3089,1977,458
3081,1981,516
3081,1992,576
2171,1367,190
2181,1377,231
2180,1381,271
3092,1967,443
3075,1965,499
3083,1981,560
2173,1360,180
2180,1368,220
2178,1371,261
3045,1925,422
3096,1966,487
3076,1963,543
2174,1352,170
2178,1358,210
2175,1360,250
2243,1408,299
3102,1956,473
3088,1957,530
2173,1342,159
2183,1352,200
2178,1353,240
2183,1361,281
3065,1919,452
3099,1950,516
