x,y,z
2018,-705,124
2030,-707,158
2027,-703,191
2033,-702,225
2030,-699,258
2032,-698,291
2024,-692,126
2040,-694,160
2039,-691,193
2036,-687,226
2036,-685,259
2040,-685,293
2027,-677,127
2053,-682,162
2049,-678,195
2039,-673,227
2035,-669,260
2042,-670,294
2035,-664,129
2057,-668,163
2053,-664,196
2045,-659,228
2046,-657,261
2046,-655,295
2036,-648,129
2064,-654,164
2061,-651,197
2051,-645,229
2044,-641,261
2052,-641,296
2041,-634,130
2070,-640,165
2069,-637,198
2051,-629,229
2047,-626,261
2053,-626,296
2050,-621,131
2062,-622,164
2052,-616,196
2059,-616,230
2055,-612,262
2060,-612,296
2062,-609,132
2069,-608,165
2063,-603,197
2055,-598,229
2058,-597,262
2065,-598,296
2065,-594,132
2071,-592,165
2071,-590,197
2066,-586,230
2066,-584,263
2069,-583,296
2068,-579,131
2076,-578,164
2087,-578,198
2082,-575,231
2078,-571,263
2074,-568,296
2078,-565,131
2080,-563,164
2076,-559,196
2084,-559,230
2077,-555,262
2090,-557,297
2075,-549,130
2088,-549,164
2091,-548,196
2092,-546,229
2103,-546,264
2086,-540,295
2125,-546,132
2088,-534,162
2082,-530,194
2178,-552,237
2198,-554,274
2113,-531,297
2128,-531,131
2092,-519,161
2167,-535,201
2166,-532,234
2174,-532,269
2135,-520,298
2135,-517,130
2193,-528,167
2165,-518,199
2160,-515,232
2181,-518,268
2224,-526,309
2145,-503,129
2170,-506,164
2165,-502,197
2169,-501,231
2185,-502,267
2208,-505,304
