x,y,z
2790,-346,-793
2925,-360,-784
3076,-376,-775
3236,-394,-764
3403,-412,-750
3597,-433,-737
2741,-354,-795
2873,-369,-786
3016,-385,-777
3180,-403,-768
3346,-422,-755
3531,-443,-742
2699,-363,-798
2832,-379,-791
2969,-395,-781
3124,-413,-771
3290,-432,-760
3466,-453,-747
2660,-372,-801
2792,-388,-795
2923,-404,-784
3069,-422,-774
3225,-441,-762
3403,-463,-751
2624,-382,-805
2749,-398,-798
2873,-413,-786
3016,-431,-777
3173,-451,-766
3348,-473,-756
2583,-391,-807
2705,-406,-799
2834,-423,-790
2970,-441,-780
3125,-461,-771
3289,-483,-759
2549,-400,-810
2665,-416,-802
2789,-432,-793
2923,-450,-783
3071,-470,-773
3243,-494,-765
2502,-407,-808
2629,-425,-805
2749,-442,-796
2880,-460,-786
3021,-480,-776
3184,-503,-767
2470,-417,-811
2586,-433,-805
2710,-451,-798
2834,-469,-788
2975,-489,-778
3131,-512,-769
2440,-426,-814
2559,-444,-810
2678,-461,-802
2794,-479,-791
2930,-499,-781
3082,-522,-772
2411,-436,-817
2520,-452,-810
2641,-471,-804
2760,-489,-794
2893,-510,-785
3038,-532,-775
2374,-444,-817
2488,-462,-812
2602,-480,-805
2722,-499,-796
2853,-520,-788
2996,-543,-778
2347,-454,-820
2459,-472,-815
2565,-488,-806
2688,-509,-800
2811,-529,-789
2952,-553,-780
2317,-462,-821
2427,-481,-817
2540,-499,-810
2637,-515,-796
2773,-539,-791
2917,-564,-784
2290,-471,-822
2402,-491,-820
2501,-508,-810
2504,-505,-768
0,0,0
2888,-576,-789
2261,-480,-823
2372,-500,-821
2474,-518,-813
1425,-296,-443
0,0,0
0,0,0
