x,y,z
5166,189,-642
5681,202,-611
6300,218,-572
7041,236,-522
7743,253,-446
7731,245,-318
5359,178,-633
5821,187,-590
6551,205,-554
7366,223,-501
7925,233,-407
7755,221,-270
5552,166,-621
5957,172,-566
6841,192,-536
7731,210,-477
8081,212,-364
7850,199,-224
5754,153,-607
6391,164,-567
7154,178,-515
7836,188,-434
7819,182,-303
7833,176,-174
5820,137,-577
6172,140,-509
0,0,0
7708,163,-378
7811,159,-253
7796,153,-123
5811,119,-539
5851,115,-444
5794,110,-343
7821,143,-333
7848,138,-204
7843,132,-74
5839,103,-504
5806,98,-404
5394,87,-285
5073,78,-183
5073,75,-99
5008,71,-14
5106,75,-407
5081,72,-320
5043,68,-234
5025,64,-149
5014,61,-65
5015,58,17
5049,61,-370
5039,58,-285
5082,55,-202
5069,52,-117
5064,49,-33
5084,47,51
5087,48,-340
5084,45,-254
5114,43,-170
5104,40,-84
5632,41,0
7806,54,130
5117,36,-308
5101,33,-221
5102,31,-136
5094,28,-51
5306,27,35
8025,37,187
5111,24,-274
5100,22,-188
5100,19,-102
5158,17,-17
7791,23,103
8298,21,249
5109,12,-240
5105,10,-154
5091,8,-68
7820,10,25
7816,7,156
8147,5,299
5102,1,-206
5098,0,-120
5097,-1,-35
7797,-4,77
8213,-7,219
8122,-10,353
5099,-8,-172
5093,-9,-86
5404,-12,-1
7806,-19,130
8147,-22,272
8379,-25,421
5099,-18,-137
5088,-19,-51
5410,-21,35
7880,-33,184
8159,-36,328
10358,-48,591
