x,y,z
7794,179,-463
7829,187,-348
7837,193,-230
8077,206,-117
5153,136,2
5035,137,77
7534,212,-485
7860,227,-388
7739,230,-265
7739,237,-149
7704,242,-33
5061,163,53
7256,240,-504
7940,269,-431
8552,297,-336
8632,307,-209
8645,314,-79
5034,187,29
6995,266,-521
7777,301,-461
8865,351,-392
10292,415,-300
10516,433,-148
10645,448,9
6748,289,-537
7531,328,-485
8414,373,-415
5769,260,-197
5771,265,-111
5767,270,-24
6096,290,-518
7250,350,-505
8144,400,-444
9089,453,-358
5694,289,-138
10642,549,-99
5922,309,-535
6977,370,-524
7793,419,-466
8730,476,-390
5645,312,-167
5967,335,-86
6048,344,-579
6224,359,-501
7473,436,-488
8417,498,-421
5627,337,-196
5983,363,-118
5665,348,-574
5925,368,-509
7197,452,-509
8062,513,-447
5618,361,-226
5957,388,-149
5426,357,-580
6052,402,-554
6936,466,-528
7735,526,-471
5588,384,-255
5796,403,-177
5433,381,-612
5294,375,-514
5178,370,-423
5185,375,-345
5148,376,-264
5199,384,-187
5326,396,-631
5177,389,-533
5168,392,-452
5217,399,-376
5144,397,-292
5220,407,-217
5162,406,-642
5161,409,-561
5288,423,-493
5269,425,-410
7720,628,-483
5258,432,-248
5005,414,-652
5213,435,-598
5274,443,-523
5238,444,-438
0,0,0
8158,703,-432
4866,422,-663
5199,454,-627
5141,453,-540
5159,458,-462
5145,460,-381
5142,463,-302
4718,428,-672
5078,464,-643
5146,473,-571
5164,478,-493
5226,487,-418
5203,489,-336
