x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2212,1481,-327
2225,1484,-286
0,0,0
0,0,0
0,0,0
0,0,0
2211,1482,-336
2225,1485,-296
0,0,0
0,0,0
0,0,0
0,0,0
2222,1491,-347
2220,1483,-304
0,0,0
0,0,0
0,0,0
2193,1479,-394
2219,1489,-356
2219,1482,-313
0,0,0
0,0,0
0,0,0
0,0,0
2223,1492,-366
2219,1481,-323
0,0,0
0,0,0
0,0,0
0,0,0
2224,1491,-375
2221,1482,-332
0,0,0
0,0,0
0,0,0
2138,1440,-411
2221,1488,-383
2221,1481,-341
0,0,0
0,0,0
0,0,0
0,0,0
2222,1487,-392
2221,1479,-350
0,0,0
0,0,0
0,0,0
0,0,0
2211,1477,-399
2222,1476,-358
0,0,0
0,0,0
0,0,0
0,0,0
2217,1478,-409
2222,1473,-367
0,0,0
0,0,0
0,0,0
2224,1488,-462
2223,1478,-418
2224,1471,-375
0,0,0
0,0,0
2234,1501,-516
2230,1488,-471
2223,1474,-426
2225,1468,-384
0,0,0
0,0,0
0,0,0
2223,1479,-478
2225,1471,-434
2227,1464,-392
0,0,0
0,0,0
2225,1485,-530
2230,1478,-487
2225,1465,-442
2230,1460,-400
0,0,0
2229,1494,-584
2225,1480,-538
2227,1471,-494
2228,1462,-450
2230,1454,-408
0,0,0
0,0,0
2231,1478,-547
2228,1465,-501
2230,1456,-458
2232,1449,-415
