x,y,z
5119,-197,-545
5112,-195,-456
5100,-193,-368
5090,-191,-280
5087,-189,-193
5093,-187,-107
5116,-181,-512
5110,-179,-423
5100,-177,-335
5089,-175,-248
5089,-173,-161
5090,-171,-75
5112,-165,-479
5108,-163,-391
5101,-161,-303
5097,-159,-216
5087,-156,-129
5094,-154,-44
5113,-149,-446
5106,-146,-358
5098,-144,-271
5092,-142,-184
5095,-139,-98
5360,-144,-13
5115,-132,-414
5105,-129,-326
5096,-126,-239
5095,-124,-153
5089,-121,-67
7730,-181,27
5115,-114,-382
5104,-111,-294
5096,-109,-208
5091,-106,-122
5087,-103,-36
5324,-105,50
5111,-96,-350
5106,-93,-264
5094,-90,-177
5090,-88,-91
5318,-89,-7
7699,-124,118
5109,-78,-319
5101,-75,-233
5091,-72,-147
5088,-69,-61
5318,-69,24
7836,-97,166
5109,-59,-288
5092,-56,-202
5094,-53,-117
5120,-50,-32
5319,-48,55
8037,-69,217
5108,-40,-258
5101,-36,-173
5097,-33,-87
5389,-31,-2
7788,-41,125
8143,-37,266
5104,-20,-228
5089,-16,-143
5091,-13,-58
7791,-15,40
7832,-9,170
8123,-4,312
5104,0,-198
5102,3,-113
5108,7,-29
7800,17,85
8403,24,231
8487,30,373
5108,21,-169
5109,25,-84
5637,31,0
7801,49,128
8537,60,281
8540,66,423
5076,42,-140
5072,46,-56
5068,49,27
5040,53,110
5010,57,192
4953,60,272
5034,63,-110
5010,66,-27
5020,71,54
5019,74,137
5017,79,220
5025,83,303
7838,132,-129
5148,91,0
5024,93,82
5020,97,164
5025,101,247
5018,105,330
