x,y,z
5097,-35,-175
5096,-40,-91
5317,-47,-8
7660,-74,112
8028,-86,249
10493,-122,498
5099,-64,-154
5093,-68,-70
5322,-77,13
7813,-120,147
8027,-131,283
10554,-182,546
5094,-92,-133
5093,-97,-49
5340,-107,35
10540,-221,244
10568,-231,419
10556,-241,593
5099,-120,-111
5126,-126,-27
10586,-270,117
10575,-280,291
10576,-289,466
10594,-300,643
5093,-148,-89
5403,-162,-5
10184,-315,157
10607,-338,339
10592,-347,515
10626,-358,693
5088,-175,-67
10185,-360,34
10195,-369,203
10976,-408,401
10694,-407,569
10662,-416,745
5084,-202,-44
10169,-414,80
10563,-439,259
10879,-462,448
10651,-461,616
10562,-467,789
5261,-236,-21
10169,-466,127
10912,-509,318
10734,-511,492
10811,-524,677
10553,-521,839
10200,-511,5
10170,-518,175
10999,-570,373
10653,-561,540
10593,-568,716
10558,-576,892
10176,-562,53
10224,-573,225
10581,-602,410
10571,-611,588
10571,-620,767
10541,-628,944
10164,-612,103
10890,-665,292
10785,-667,471
10888,-683,660
10535,-670,817
10663,-688,1009
10725,-699,161
10993,-725,350
10824,-723,528
10941,-740,718
10539,-721,871
10882,-756,1087
10654,-746,213
10988,-778,405
10872,-778,585
10613,-769,752
10534,-772,927
10937,-812,1151
10933,-817,274
10861,-821,456
10963,-838,647
10527,-813,801
10542,-823,984
10517,-831,1163
10577,-841,320
10560,-848,499
10543,-855,678
10522,-862,857
10511,-870,1038
10663,-892,1239
10571,-889,375
10721,-910,563
10674,-915,744
10523,-910,915
10901,-952,1137
10759,-949,1310
