x,y,z
3707,70,-737
3976,70,-720
4280,71,-700
4626,71,-676
5029,72,-648
5090,67,-569
3811,64,-731
4097,64,-713
4405,64,-690
4790,65,-667
5090,63,-621
5060,58,-531
3923,58,-724
4221,58,-705
4553,58,-682
4945,58,-655
5096,55,-587
5094,50,-500
4035,53,-717
4347,52,-696
4709,52,-673
5059,51,-635
5097,46,-552
5097,42,-465
4154,47,-709
4480,46,-686
4870,46,-661
5123,44,-608
5095,39,-517
5125,34,-433
4284,42,-701
4639,41,-678
5018,40,-647
5124,36,-572
5116,32,-484
5117,28,-397
4421,36,-692
4804,35,-668
5134,33,-625
5117,29,-536
5114,25,-448
5114,21,-361
4569,31,-683
4963,30,-655
5135,27,-590
5114,23,-500
5117,19,-413
5113,15,-326
4734,26,-674
5130,24,-641
5132,21,-553
5110,17,-463
5116,14,-377
5112,10,-290
4897,21,-662
5133,19,-605
5124,15,-516
5109,12,-428
5107,9,-341
5106,6,-254
5071,17,-649
5133,14,-569
5124,10,-480
5109,8,-392
5109,5,-305
5102,2,-219
5146,12,-622
5129,9,-532
5119,6,-444
5113,4,-356
5110,1,-270
5104,-1,-183
5138,8,-585
5128,5,-496
5120,3,-408
5110,0,-321
5106,-1,-234
5104,-3,-148
5132,4,-548
5125,2,-460
5114,0,-372
5108,-2,-285
5100,-4,-198
5087,-6,-112
5126,1,-511
5119,0,-424
5117,-2,-336
5104,-4,-249
5095,-5,-163
5090,-7,-77
5126,0,-476
5124,-2,-388
5112,-4,-300
5103,-5,-213
5093,-7,-127
5086,-8,-41
