x,y,z
5020,132,130
5028,129,204
5024,126,278
5009,123,352
5008,120,426
10546,247,1056
5021,121,96
5020,118,171
5014,115,244
5016,112,319
5009,109,393
5014,107,468
5016,110,63
5019,107,137
5016,104,211
5015,101,285
5019,98,359
5024,96,434
5064,99,30
5012,95,104
5019,92,178
5026,90,253
5024,87,327
5020,84,401
0,0,0
5023,83,71
5008,80,145
5011,77,219
5008,74,292
5003,72,366
5050,73,-34
5019,70,38
5013,67,112
5011,64,186
4948,61,256
4955,58,329
5032,60,-67
5024,57,6
5029,54,80
8562,88,262
8527,83,386
10422,96,625
5072,46,-100
5083,43,-26
5102,41,48
8034,61,194
8533,60,331
8546,56,457
5107,32,-133
5096,29,-58
5636,29,18
7801,37,139
8386,35,272
8457,31,398
5103,17,-165
5105,14,-90
5186,12,-16
7800,14,89
8026,10,209
8156,6,332
5100,1,-197
5099,-1,-122
5096,-3,-47
7778,-9,40
7811,-13,154
8187,-18,281
5105,-14,-229
5103,-17,-154
5096,-19,-79
5388,-23,-5
7693,-37,104
8072,-43,227
5103,-31,-260
5102,-34,-185
5093,-36,-111
5088,-38,-36
5315,-43,39
7856,-67,172
5104,-48,-291
5100,-51,-216
5094,-53,-142
5092,-55,-67
5313,-60,6
7670,-91,121
5108,-66,-322
5105,-68,-247
5094,-71,-172
5093,-73,-98
5157,-76,-24
5325,-81,52
5108,-84,-353
5109,-87,-278
5095,-89,-203
5089,-91,-128
5090,-93,-54
5331,-100,20
