x,y,z
2983,1829,495
3064,1888,565
3068,1901,623
3070,1915,682
3109,1953,751
4664,2953,1218
3081,1905,504
3069,1908,558
3070,1920,616
3072,1933,675
3076,1949,736
4660,2976,1207
3082,1923,496
3068,1923,551
3069,1935,609
3074,1950,668
3075,1965,728
4668,3005,1198
3080,1937,488
3070,1940,543
3073,1953,602
3073,1965,660
3066,1975,718
4660,3024,1184
3089,1958,481
3079,1961,537
3073,1968,594
3068,1977,651
3068,1991,711
4599,3007,1157
3085,1970,472
3081,1977,529
3076,1985,586
3067,1991,643
3070,2006,703
4541,2990,1130
3079,1981,462
3081,1991,520
3078,2000,578
3072,2008,635
3073,2022,695
4498,2982,1107
3080,1995,453
3079,2003,510
3078,2013,568
3072,2021,626
3071,2034,686
4651,3103,1131
3079,2007,444
3085,2020,502
3078,2026,559
3071,2033,617
3071,2046,677
3088,2072,742
3055,2003,431
3089,2034,493
3079,2038,550
3073,2046,608
3070,2057,667
3083,2080,731
2404,1585,331
3086,2044,483
3080,2050,540
3076,2059,599
3071,2069,658
3079,2089,720
3035,2012,408
3090,2057,473
3081,2062,531
3075,2069,589
3076,2083,649
3078,2098,710
2941,1960,386
3085,2064,462
3082,2072,521
3075,2078,579
3072,2089,638
3078,2107,700
2292,1534,293
3089,2076,453
3083,2081,510
3077,2089,568
3073,2099,628
3071,2111,688
2203,1480,274
3091,2085,442
3084,2090,500
3076,2096,557
3075,2108,617
3066,2116,676
2171,1465,262
3085,2089,430
3084,2098,489
3082,2107,547
3073,2113,606
3059,2118,664
