x,y,z
3904,1406,1977
3697,1355,1966
3495,1306,1952
3354,1278,1967
3127,1217,1926
2965,1180,1918
3899,1424,1975
3700,1375,1968
3491,1321,1951
3314,1279,1944
3129,1233,1928
2962,1194,1917
3900,1443,1975
3697,1391,1967
3492,1338,1951
3289,1286,1930
3126,1248,1927
2965,1211,1920
3901,1461,1975
3701,1410,1968
3492,1355,1951
3292,1303,1932
3126,1263,1926
2964,1224,1919
3912,1483,1979
3704,1428,1968
3497,1373,1952
3306,1323,1938
3132,1280,1929
2966,1239,1919
3914,1501,1977
3711,1447,1969
3506,1392,1955
3312,1341,1940
3132,1294,1927
2971,1255,1921
3925,1522,1979
3715,1465,1968
3510,1409,1954
3322,1359,1943
3140,1311,1930
2974,1269,1921
3932,1542,1978
3725,1485,1970
3520,1428,1956
3327,1375,1943
3145,1326,1930
2979,1284,1920
3942,1561,1978
3730,1502,1968
3526,1445,1955
3334,1392,1942
3153,1343,1930
2985,1298,1921
3953,1581,1978
3739,1520,1967
3536,1462,1955
3345,1409,1944
3159,1357,1929
2990,1312,1919
3969,1602,1980
3751,1539,1967
3557,1484,1961
3356,1426,1944
3173,1375,1932
3004,1330,1923
3990,1625,1982
3770,1560,1970
3567,1501,1960
3368,1443,1945
3185,1392,1933
3013,1345,1923
4009,1647,1984
3790,1582,1973
3582,1520,1960
3385,1463,1947
3198,1409,1934
3023,1359,1922
4034,1671,1988
3805,1601,1972
3601,1540,1963
3396,1478,1946
3215,1427,1937
3034,1374,1922
4054,1692,1987
3823,1620,1972
3620,1559,1963
3414,1497,1947
3224,1440,1933
3050,1391,1924
4081,1715,1990
3850,1643,1975
3639,1579,1964
3437,1517,1951
3241,1457,1934
3069,1408,1926
