x,y,z
4795,476,2036
4530,464,2024
4264,453,2003
4021,442,1985
3809,433,1973
3614,426,1965
4723,491,2032
4463,479,2020
4202,466,1999
3965,455,1982
3759,447,1972
3566,439,1963
4654,506,2029
4391,493,2013
4138,480,1994
3911,469,1979
3703,459,1966
3513,451,1957
4586,520,2025
4328,507,2009
4081,493,1990
3860,482,1976
3655,472,1963
3459,462,1949
4521,535,2020
4264,520,2003
4025,507,1986
3812,496,1974
3614,485,1964
3451,480,1967
4461,550,2017
4206,534,1999
3972,520,1982
3761,508,1970
3571,498,1963
3446,497,1986
4397,564,2011
4149,548,1994
3928,535,1982
3720,522,1970
3521,510,1956
3397,509,1979
4338,578,2007
4092,561,1989
3880,548,1980
3672,535,1966
3471,522,1949
3336,518,1965
4280,592,2002
4049,576,1988
3831,561,1975
3626,547,1961
3440,536,1952
3276,527,1949
4227,607,1998
3995,590,1983
3789,575,1974
3594,562,1964
3443,555,1973
3187,530,1915
4175,621,1994
3961,605,1986
3745,588,1970
3551,575,1960
3380,563,1956
2561,440,1554
4081,628,1968
3912,618,1980
3702,602,1966
2951,494,1644
2568,442,1501
3094,550,1896
4054,645,1973
3867,632,1976
2570,431,1378
2568,443,1444
3293,586,1942
3125,573,1932
3945,649,1938
2576,434,1328
2562,444,1386
3431,612,1947
3267,599,1944
3091,584,1928
2598,441,1288
2570,447,1337
3591,642,1960
3441,632,1969
3225,610,1935
3067,598,1930
2567,449,1283
3752,673,1968
3561,656,1960
3441,651,1985
3200,623,1936
3036,609,1926
