x,y,z
7555,2280,2185
7127,2178,2192
6606,2045,2155
6152,1930,2125
5748,1829,2098
5383,1739,2072
7489,2314,2188
7035,2201,2184
6520,2066,2147
6079,1952,2119
5694,1855,2097
5323,1760,2067
7442,2352,2194
6953,2225,2178
6491,2104,2156
6021,1978,2116
5632,1877,2091
5278,1784,2066
7393,2390,2199
6872,2249,2172
6460,2141,2164
5958,2001,2112
5576,1900,2087
5225,1806,2062
7336,2425,2201
6800,2275,2167
6366,2157,2150
5900,2026,2107
5522,1922,2083
5181,1830,2060
7263,2453,2197
6737,2303,2164
6289,2177,2140
5846,2051,2104
5476,1948,2081
5143,1856,2060
7184,2478,2190
6670,2329,2159
6219,2198,2132
5790,2075,2099
5431,1973,2078
5094,1877,2054
7118,2506,2186
6611,2356,2155
6161,2223,2127
5743,2100,2096
5385,1996,2075
5055,1902,2053
7058,2537,2183
6537,2377,2146
6102,2247,2121
5703,2128,2095
5331,2017,2067
5020,1927,2051
6986,2561,2175
6510,2415,2151
6053,2274,2118
5656,2153,2091
5296,2044,2066
4978,1949,2047
6937,2594,2173
6496,2458,2159
6008,2302,2114
5615,2179,2089
5264,2071,2066
4953,1977,2049
6884,2624,2169
6473,2496,2164
5966,2330,2112
5578,2206,2086
5228,2096,2063
4917,2000,2045
6832,2653,2165
6414,2520,2156
5929,2358,2110
5547,2235,2086
5189,2120,2059
4882,2023,2041
6783,2683,2160
6371,2549,2152
5890,2386,2106
5513,2262,2084
5162,2148,2059
4854,2049,2039
6747,2717,2159
6315,2573,2144
5854,2414,2103
5486,2291,2083
5125,2170,2053
4830,2075,2039
6715,2752,2158
6282,2605,2141
5822,2443,2101
5450,2317,2078
5104,2199,2054
4800,2098,2035
