x,y,z
4027,-89,-719
4340,-98,-697
4709,-109,-673
5111,-121,-640
5109,-124,-551
5106,-127,-463
4153,-91,-711
4485,-101,-688
4872,-112,-661
5113,-120,-604
5111,-123,-515
5105,-125,-426
4285,-93,-702
4646,-104,-679
5054,-115,-650
5116,-119,-568
5104,-121,-478
5104,-123,-391
4414,-95,-691
4807,-106,-668
5126,-115,-622
5114,-117,-532
5109,-119,-443
5103,-120,-355
4568,-96,-682
4973,-107,-656
5124,-112,-586
5111,-114,-496
5105,-115,-407
5104,-117,-319
4738,-98,-673
5130,-107,-639
5122,-109,-549
5102,-110,-459
5100,-112,-371
5100,-113,-284
4903,-98,-662
5129,-104,-603
5117,-105,-513
5105,-106,-423
5103,-108,-336
5099,-109,-249
5075,-98,-649
5129,-100,-567
5110,-101,-477
5106,-102,-388
5102,-103,-301
5098,-104,-214
5131,-95,-620
5120,-95,-530
5115,-96,-441
5107,-97,-353
5097,-97,-265
5097,-98,-178
5126,-90,-583
5117,-90,-494
5110,-91,-405
5108,-91,-318
5097,-92,-230
5096,-92,-143
5125,-84,-547
5114,-84,-458
5104,-85,-369
5103,-85,-282
5092,-85,-195
5101,-86,-109
5126,-78,-511
5121,-78,-423
5109,-78,-334
5105,-78,-247
5093,-78,-160
5091,-78,-73
5125,-71,-475
5113,-71,-386
5109,-71,-299
5103,-71,-212
5090,-70,-125
5089,-70,-39
5112,-64,-438
5108,-64,-350
5107,-63,-263
5095,-63,-176
5081,-62,-90
5318,-65,-4
5117,-56,-403
5111,-56,-316
5099,-55,-228
5085,-54,-141
5078,-53,-55
5324,-55,30
5116,-48,-368
5111,-47,-280
5097,-46,-193
5086,-45,-107
5254,-46,-22
7926,-68,99
