x,y,z
2371,669,-429
2283,639,-376
2323,646,-345
2490,688,-329
2353,646,-273
2452,670,-246
2410,661,-433
2286,623,-373
2343,634,-345
2338,629,-306
2344,626,-269
2750,731,-272
2366,632,-422
2275,603,-369
2336,615,-341
2341,612,-304
2346,609,-267
2796,722,-274
2345,608,-415
2267,584,-364
2339,598,-338
2340,594,-300
2342,591,-263
2668,669,-257
2331,587,-409
2261,565,-360
2335,580,-334
2339,576,-297
2342,574,-260
2600,633,-247
2334,571,-406
2265,550,-357
2336,562,-330
2339,559,-293
2365,562,-258
2618,618,-245
2352,558,-405
2267,533,-353
2339,546,-326
2330,540,-288
2274,523,-245
2298,525,-211
2270,521,-386
2264,516,-349
2267,513,-312
2265,508,-276
2273,507,-241
2282,506,-205
2248,500,-378
2265,500,-344
2269,497,-308
2304,501,-276
2450,529,-255
2785,597,-246
2399,516,-399
2459,525,-369
2488,527,-333
2510,527,-296
2544,531,-259
2782,576,-240
2531,526,-416
2528,521,-374
2564,524,-338
2652,538,-307
2736,551,-273
2783,557,-234
2627,528,-426
2640,526,-385
2765,546,-359
2749,539,-312
2773,539,-271
2786,538,-228
2625,509,-419
2644,508,-379
2784,530,-355
2773,524,-309
2759,517,-264
2755,513,-220
2675,499,-421
2746,508,-388
2739,502,-342
2736,498,-298
2743,495,-256
2746,492,-212
2745,493,-425
2740,488,-380
2759,487,-338
2765,484,-295
2758,478,-250
2675,460,-200
2762,477,-420
2731,467,-372
2647,449,-318
2631,442,-273
2639,440,-232
2636,436,-191
