x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1763,217,-867
1844,220,-863
0,0,0
0,0,0
0,0,0
1708,208,-872
1777,210,-864
1858,213,-860
0,0,0
0,0,0
0,0,0
0,0,0
1800,204,-865
1878,206,-859
0,0,0
0,0,0
0,0,0
1735,194,-865
1821,197,-865
1895,199,-857
0,0,0
0,0,0
0,0,0
1760,189,-868
1836,190,-862
1920,192,-857
0,0,0
0,0,0
0,0,0
1776,182,-865
1858,184,-861
1936,185,-853
0,0,0
0,0,0
0,0,0
1799,176,-865
1873,176,-857
1962,178,-854
0,0,0
0,0,0
0,0,0
1813,169,-861
1893,170,-855
1984,171,-852
0,0,0
0,0,0
1765,162,-869
1838,162,-861
1919,163,-855
2008,164,-850
0,0,0
0,0,0
1779,155,-865
1853,155,-857
1940,156,-853
2028,157,-846
0,0,0
0,0,0
1800,149,-863
1884,149,-859
1964,150,-851
2063,151,-848
0,0,0
0,0,0
1826,143,-864
1906,143,-857
1986,143,-848
2092,144,-848
0,0,0
0,0,0
1850,137,-862
1930,136,-855
2016,136,-848
2119,137,-846
0,0,0
0,0,0
1868,130,-858
1950,129,-851
2038,129,-844
2142,130,-842
0,0,0
0,0,0
1894,123,-857
1981,123,-851
2074,123,-846
2175,123,-841
0,0,0
0,0,0
1917,117,-855
2008,117,-850
2099,116,-842
2202,115,-837
