x,y,z
3821,269,1977
3627,255,1966
3430,241,1946
3296,232,1957
3109,219,1932
2959,208,1924
3870,283,1980
3679,269,1971
3480,255,1951
3345,245,1963
3142,230,1930
2992,219,1924
3921,298,1981
3729,284,1973
3538,269,1960
3425,261,1986
3188,243,1935
3037,231,1929
3980,314,1986
3783,299,1977
3589,283,1964
3435,271,1968
3235,255,1939
3080,243,1932
4034,329,1987
3839,313,1981
3638,297,1966
3437,280,1944
3319,271,1965
3119,255,1932
4087,344,1987
3889,328,1981
3696,311,1971
3499,295,1954
3373,284,1971
3165,266,1936
4157,361,1994
3957,343,1989
3748,325,1973
3555,308,1959
3441,299,1985
3213,279,1939
4229,378,2000
4009,358,1988
3806,340,1976
3617,323,1966
3432,306,1954
3279,293,1953
4298,394,2005
4070,373,1989
3866,354,1980
3660,335,1963
3470,318,1948
3350,307,1968
4378,412,2012
4147,390,1998
3936,370,1987
3735,351,1975
3540,332,1960
3435,322,1990
4456,429,2017
4219,406,2003
3994,384,1987
3789,364,1975
3597,345,1963
3443,331,1966
4535,446,2022
4297,422,2009
4062,399,1991
3853,378,1978
3658,359,1967
3466,340,1950
4616,464,2025
4370,439,2012
4136,415,1996
3921,393,1983
3719,372,1970
3540,355,1963
4709,482,2033
4455,456,2019
4207,430,1999
3987,407,1986
3779,386,1972
3599,367,1966
4800,501,2039
4539,473,2024
4289,446,2006
4057,422,1989
3854,400,1980
3655,380,1966
4897,519,2045
4628,490,2030
4366,462,2010
4132,437,1994
3925,415,1985
3728,394,1974
