x,y,z
5350,-172,-18
10182,-334,134
10668,-357,320
10641,-364,499
10683,-372,681
10569,-375,853
10177,-371,20
10191,-378,191
10984,-415,391
10698,-411,561
10666,-417,740
10564,-420,913
10174,-414,76
10534,-435,256
10891,-457,448
10664,-454,619
10550,-455,792
10600,-464,977
10168,-456,132
10953,-498,328
10671,-491,500
10658,-497,680
10556,-499,854
10825,-518,1062
10170,-497,190
10997,-544,392
10708,-536,563
10647,-539,742
10555,-541,916
10935,-567,1138
10422,-551,255
10609,-567,439
10581,-571,618
10540,-575,797
10546,-581,979
10526,-586,1159
10589,-601,321
10581,-606,501
10565,-611,680
10544,-615,860
10756,-634,1064
10774,-641,1253
10991,-666,397
10737,-656,571
10627,-654,748
10542,-655,924
10929,-684,1148
10788,-682,1321
10845,-697,456
10785,-698,638
10538,-687,806
10634,-699,997
10763,-712,1197
10851,-724,1397
10804,-734,520
10962,-749,716
10542,-725,871
10883,-754,1088
10792,-753,1268
10922,-767,1476
10899,-778,590
10595,-761,757
10542,-762,936
10916,-794,1160
10791,-790,1337
10729,-791,1519
10973,-821,662
10539,-793,818
10684,-808,1015
10767,-819,1212
10883,-833,1418
10650,-820,1577
10564,-826,703
10539,-828,884
10531,-831,1067
10515,-834,1251
10496,-837,1435
10490,-841,1622
10536,-857,765
10530,-860,948
10515,-863,1132
10501,-866,1317
10488,-869,1503
10498,-875,1693
10534,-890,831
10761,-913,1038
10763,-917,1228
10884,-931,1436
10730,-922,1608
10706,-925,1799
10535,-923,899
10912,-959,1123
10757,-949,1297
10854,-961,1503
10823,-962,1694
10460,-934,1828
