x,y,z
4106,1738,1991
3875,1665,1977
3661,1599,1965
3460,1537,1953
3267,1478,1939
3086,1424,1927
4142,1765,1995
3901,1687,1978
3683,1618,1965
3475,1552,1950
3284,1494,1939
3108,1442,1930
4174,1789,1998
3936,1712,1983
3705,1636,1964
3503,1573,1954
3313,1515,1944
3129,1459,1931
4206,1813,1999
3961,1732,1983
3736,1658,1968
3533,1595,1958
3333,1531,1943
3154,1477,1934
4240,1837,2000
4003,1759,1989
3765,1680,1969
3558,1613,1958
3359,1550,1944
3178,1494,1936
4284,1865,2005
4034,1781,1989
3801,1703,1973
3587,1633,1959
3387,1569,1947
3198,1509,1934
4321,1890,2006
4071,1805,1991
3834,1725,1974
3615,1652,1959
3415,1587,1947
3230,1529,1938
4363,1916,2007
4117,1832,1996
3873,1748,1978
3650,1673,1962
3446,1606,1949
3261,1548,1942
4413,1944,2012
4161,1858,1999
3914,1772,1981
3691,1697,1967
3481,1627,1953
3294,1568,1944
4455,1969,2012
4201,1881,1999
3956,1796,1984
3728,1718,1968
3519,1649,1956
3319,1582,1942
4514,2001,2018
4243,1905,2000
4000,1821,1987
3767,1740,1971
3561,1671,1961
3359,1604,1948
4569,2030,2021
4299,1934,2006
4045,1845,1989
3809,1762,1973
3591,1688,1959
3390,1620,1946
4629,2061,2025
4354,1962,2010
4099,1872,1995
3853,1785,1976
3626,1706,1958
3431,1641,1950
4690,2092,2029
4407,1990,2012
4152,1899,1999
3901,1809,1979
3676,1731,1965
3472,1661,1953
4756,2124,2033
4466,2018,2016
4195,1920,1997
3952,1834,1983
3720,1752,1967
3516,1683,1957
4827,2158,2039
4525,2046,2018
4256,1949,2003
4006,1859,1987
3769,1775,1970
3558,1702,1958
