x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1889,-1168,555
1893,-1179,596
0,0,0
0,0,0
0,0,0
0,0,0
1889,-1158,558
1899,-1172,602
0,0,0
0,0,0
0,0,0
0,0,0
1900,-1154,565
1902,-1163,606
0,0,0
0,0,0
0,0,0
0,0,0
1903,-1144,569
1909,-1155,611
0,0,0
0,0,0
0,0,0
0,0,0
1907,-1135,573
1905,-1141,612
0,0,0
0,0,0
0,0,0
0,0,0
1909,-1125,576
1915,-1135,618
0,0,0
0,0,0
0,0,0
0,0,0
1973,-1150,598
1918,-1125,622
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1921,-1114,625
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1912,-1096,623
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
