x,y,z
7542,-1299,-236
5385,-936,-81
7446,-1305,8
7430,-1315,129
8070,-1442,272
8070,-1457,403
5291,-948,-156
5280,-954,-70
8288,-1511,24
10746,-1978,207
8047,-1495,286
8071,-1515,420
5188,-966,-144
5162,-968,-59
8280,-1567,40
0,0,0
8071,-1557,304
7979,-1554,432
5052,-975,-130
5050,-983,-47
0,0,0
0,0,0
8047,-1608,320
7919,-1598,446
0,0,0
0,0,0
0,0,0
0,0,0
7947,-1644,334
7923,-1655,465
0,0,0
0,0,0
0,0,0
0,0,0
7889,-1687,351
7952,-1717,486
0,0,0
0,0,0
0,0,0
0,0,0
2193,-484,103
2186,-487,139
0,0,0
0,0,0
0,0,0
2079,-470,68
2159,-492,107
2161,-497,143
0,0,0
0,0,0
0,0,0
2113,-492,75
2155,-506,112
2160,-512,149
0,0,0
0,0,0
0,0,0
2091,-501,80
2137,-517,117
2113,-515,152
0,0,0
0,0,0
0,0,0
2125,-524,87
2137,-531,124
2110,-529,158
0,0,0
0,0,0
0,0,0
2132,-540,94
2138,-547,130
2086,-538,163
0,0,0
0,0,0
0,0,0
2159,-562,102
2068,-543,133
2081,-551,169
0,0,0
0,0,0
0,0,0
2066,-552,104
2057,-554,139
2066,-561,175
0,0,0
0,0,0
2012,-547,73
2063,-566,110
2068,-571,146
2066,-576,182
0,0,0
0,0,0
2064,-575,82
2062,-579,117
2059,-583,153
2059,-588,189
