x,y,z
10453,111,2172
10446,102,2337
9946,89,2386
9118,73,2337
8334,60,2274
7708,49,2233
10466,128,2101
10452,119,2264
10369,109,2413
9429,92,2348
8647,77,2295
7970,64,2249
10474,143,2029
10458,135,2191
10447,126,2356
9838,111,2377
9008,94,2324
8262,79,2269
10479,158,1955
10465,150,2117
10455,141,2281
10275,131,2407
9367,112,2347
8582,95,2292
10497,172,1885
10471,164,2044
10458,155,2206
10445,147,2371
9751,129,2371
8932,112,2318
10491,184,1809
10583,178,1990
10485,168,2136
10456,160,2297
10181,148,2401
9332,128,2353
10508,196,1738
10479,187,1895
10588,181,2081
10518,172,2233
10454,164,2387
9687,144,2369
10513,206,1663
10502,198,1824
10469,190,1981
10494,182,2152
10450,174,2309
10113,161,2397
10514,215,1590
10515,207,1751
10482,199,1909
10470,191,2071
10455,184,2234
10445,176,2399
10524,223,1517
10520,215,1678
10498,207,1836
10471,200,1995
10460,192,2157
10451,185,2322
10531,229,1444
10522,222,1603
10515,215,1764
10474,207,1920
10457,199,2081
10451,192,2245
10537,235,1370
10531,228,1529
10521,220,1689
10490,213,1846
10465,205,2005
10458,198,2168
10540,239,1296
10532,232,1454
10522,225,1613
10509,218,1772
10471,210,1929
10462,204,2091
10548,243,1222
10537,236,1379
10529,229,1539
10511,221,1697
10480,214,1854
10469,207,2015
10551,245,1147
10544,238,1305
10523,231,1462
10514,224,1622
10503,217,1782
10466,210,1938
10561,245,1074
10547,239,1231
10531,232,1388
10525,225,1547
10512,219,1707
10477,212,1863
