x,y,z
2765,1002,-347
2775,1003,-302
2527,912,-232
2754,992,-207
2253,811,-132
2409,867,-101
2643,975,-344
2731,1005,-309
2397,881,-231
2740,1005,-218
2260,828,-142
2429,890,-112
2238,840,-302
2683,1005,-316
2372,886,-239
2700,1007,-227
2277,849,-153
2344,873,-118
2207,843,-308
2633,1003,-323
2623,997,-277
2653,1007,-235
2359,894,-169
2333,884,-128
2113,821,-305
2532,981,-322
2579,997,-284
2604,1005,-242
2617,1008,-199
2298,885,-137
2106,832,-315
2263,891,-299
2568,1009,-295
2575,1010,-252
2578,1009,-208
2267,887,-145
2103,844,-325
2147,859,-294
2536,1012,-304
2535,1010,-260
2540,1010,-217
2284,907,-157
2097,856,-335
2130,866,-303
2488,1009,-310
2496,1010,-268
2501,1010,-226
2461,992,-181
2078,861,-343
2132,880,-314
2341,964,-304
2471,1015,-278
2477,1015,-236
2485,1017,-194
2088,878,-355
2105,882,-321
2165,904,-292
2413,1005,-283
2435,1012,-244
2451,1017,-203
2090,892,-367
2098,892,-331
2211,937,-310
2279,963,-279
2271,958,-239
2280,959,-200
2085,903,-377
2084,899,-340
2170,933,-315
2272,974,-290
2278,974,-251
2283,974,-212
2097,921,-391
2085,912,-351
2105,917,-317
2240,973,-298
2289,992,-264
2286,988,-224
2091,931,-402
2088,926,-363
2104,929,-328
2123,935,-293
2322,1019,-280
2331,1021,-240
2160,975,-428
2094,941,-376
2087,934,-337
2119,945,-304
2263,1006,-285
2271,1007,-246
2169,992,-442
2096,954,-388
2091,948,-349
2141,967,-319
2272,1023,-298
2274,1021,-258
