x,y,z
2149,1014,-310
2163,1018,-274
2177,1021,-238
2174,1017,-199
2189,1022,-163
2195,1024,-125
2114,1011,-316
2137,1019,-281
2144,1019,-244
2156,1022,-208
2156,1020,-170
2170,1025,-134
2096,1016,-324
2113,1021,-289
2124,1023,-252
2124,1020,-215
2133,1022,-179
2146,1026,-142
2100,1031,-335
2117,1036,-300
2114,1031,-262
2110,1026,-224
2121,1028,-188
2131,1032,-151
2095,1042,-346
2115,1048,-310
2120,1047,-273
2111,1039,-234
2116,1039,-198
2131,1044,-162
2096,1056,-357
2113,1060,-321
2119,1059,-284
2113,1052,-245
2111,1049,-208
2121,1051,-171
2208,1126,-388
2134,1083,-336
2122,1073,-295
2113,1064,-256
2122,1066,-219
2130,1068,-182
2206,1138,-399
2214,1137,-360
2217,1134,-320
2155,1098,-272
2124,1079,-230
2133,1081,-193
2207,1152,-412
2216,1151,-372
2218,1147,-332
2210,1139,-290
2207,1133,-250
2209,1132,-211
2201,1161,-423
2219,1165,-385
2215,1157,-343
2212,1152,-302
2218,1151,-263
2210,1144,-222
2128,1135,-421
2216,1176,-396
2213,1169,-355
2212,1164,-314
2213,1160,-274
2219,1160,-234
2127,1147,-432
2155,1155,-397
2215,1182,-367
2215,1177,-326
2216,1173,-285
2219,1171,-246
2121,1155,-443
2147,1163,-408
2196,1184,-376
2216,1189,-338
2216,1185,-297
2216,1181,-257
2118,1165,-454
2136,1168,-417
2160,1175,-381
2216,1200,-350
2216,1195,-309
2221,1194,-269
2137,1187,-471
2157,1191,-434
2193,1204,-399
2216,1211,-362
2217,1207,-321
2225,1207,-281
2216,1242,-501
2222,1238,-459
2186,1212,-410
2220,1225,-374
2215,1216,-332
2222,1216,-292
