x,y,z
1987,1261,-798
2011,1260,-760
2029,1257,-720
2062,1264,-686
2093,1271,-652
2127,1280,-618
1993,1262,-807
2011,1257,-767
2036,1258,-730
2067,1263,-695
2097,1269,-660
2124,1274,-624
1997,1261,-816
2018,1257,-777
2038,1255,-738
2069,1260,-704
2097,1264,-668
2131,1273,-634
1999,1257,-824
2024,1257,-787
2046,1255,-748
2070,1256,-711
2098,1260,-675
2128,1266,-640
2009,1259,-835
2035,1259,-797
2051,1253,-757
2077,1255,-720
2104,1258,-684
2136,1265,-649
2019,1260,-846
2039,1256,-805
2058,1252,-765
2080,1251,-727
2109,1255,-692
2137,1260,-656
2018,1253,-851
2046,1254,-814
2067,1251,-775
2083,1247,-734
2116,1253,-700
2147,1259,-665
2003,1238,-850
2054,1253,-823
2076,1250,-784
2093,1246,-744
2119,1248,-707
2155,1257,-673
1995,1226,-853
2065,1253,-833
2082,1247,-792
2100,1243,-752
2125,1244,-714
2161,1253,-681
1984,1212,-853
2078,1253,-844
2093,1246,-801
2113,1243,-762
2133,1241,-722
2166,1248,-688
1972,1197,-852
2081,1247,-850
2104,1244,-810
2124,1241,-771
2144,1239,-731
2153,1232,-689
1965,1185,-853
2072,1233,-850
2118,1244,-820
2140,1242,-781
2151,1235,-738
2180,1239,-702
1956,1172,-854
2063,1219,-851
2126,1240,-828
2141,1234,-786
2211,1260,-764
2157,1216,-699
1951,1160,-855
2055,1205,-851
2148,1243,-840
2162,1236,-798
2193,1240,-762
2139,1197,-698
1940,1145,-854
2045,1189,-851
2148,1233,-844
2206,1251,-818
2106,1181,-735
2128,1181,-698
1940,1135,-856
2037,1175,-851
2134,1215,-842
2147,1208,-799
2099,1167,-736
2124,1168,-700
