x,y,z
3830,147,1975
3629,150,1965
3430,151,1949
3267,154,1948
3080,155,1927
2928,157,1922
3786,161,1973
3595,163,1966
3420,165,1963
3211,165,1934
3045,167,1924
2895,168,1919
3749,175,1973
3551,176,1961
3421,180,1983
3181,177,1934
3018,178,1926
2859,179,1914
3704,189,1968
3507,189,1956
3364,191,1968
3144,189,1929
2984,189,1922
2838,191,1918
3667,202,1967
3453,200,1943
3326,203,1964
3117,201,1931
2957,201,1922
2807,201,1915
3625,215,1962
3432,214,1948
3274,215,1950
3084,212,1927
2925,212,1918
2780,212,1913
3591,229,1960
3429,229,1964
3220,225,1934
3059,224,1927
2897,223,1916
2755,223,1911
3557,242,1958
3417,243,1973
3198,238,1937
3028,236,1924
2874,234,1916
2728,233,1909
3521,255,1953
3399,257,1978
3166,250,1932
3001,247,1922
2844,245,1911
2701,244,1905
3488,268,1950
3351,268,1965
3147,262,1935
2974,259,1919
2824,257,1912
2681,255,1905
3447,280,1941
3326,281,1965
3115,274,1929
2951,271,1918
2806,268,1913
2662,266,1905
3430,294,1945
3282,292,1952
3093,286,1929
2935,283,1920
2783,279,1911
2636,276,1900
3421,309,1953
3227,302,1932
3068,298,1926
2910,294,1917
2760,290,1907
2618,286,1900
3422,324,1965
3211,315,1934
3045,310,1924
2894,305,1918
2743,301,1907
2603,297,1900
3420,340,1976
3196,328,1936
3031,322,1926
2874,317,1916
2723,312,1905
2585,307,1899
3398,353,1974
3178,341,1936
3012,334,1925
2854,328,1913
2706,322,1904
2572,318,1900
