x,y,z
5084,49,-524
5076,46,-437
5096,43,-352
5131,41,-268
5101,38,-181
5088,35,-95
5089,42,-489
5127,39,-406
5117,36,-319
5108,34,-232
5094,31,-146
5089,29,-60
5114,35,-456
5117,32,-370
5115,30,-283
5105,27,-197
5094,25,-111
5119,23,-26
5126,28,-422
5120,26,-335
5110,24,-248
5099,21,-162
5085,19,-76
0,0,0
5123,22,-386
5115,20,-299
5105,18,-213
5095,16,-126
5083,14,-41
7792,20,67
5121,16,-350
5113,15,-264
5103,13,-177
5092,12,-91
7747,16,-8
7814,14,122
5114,11,-314
5105,10,-228
5098,9,-141
5094,7,-56
7809,10,45
7859,8,177
5114,7,-279
5097,6,-192
5098,5,-106
5238,4,-21
7796,5,99
8156,4,241
5109,3,-242
5105,2,-156
5097,2,-70
7539,2,22
7815,1,154
8134,0,297
5106,0,-207
5108,0,-121
5097,0,-35
7797,-1,77
8135,-1,217
8125,-2,354
5104,-2,-171
5101,-2,-85
5411,-2,0
7808,-3,132
8110,-4,273
8126,-3,411
5100,-4,-135
5092,-4,-49
7802,-6,55
7981,-5,191
8122,-5,331
8120,-4,468
5099,-5,-99
5398,-5,-14
7800,-7,109
8184,-6,253
8123,-5,387
10550,-6,682
5098,-6,-64
7806,-8,32
7817,-7,164
8129,-6,308
8123,-5,445
10547,-5,756
5119,-6,-29
7796,-8,86
8252,-7,230
8135,-5,364
10526,-5,649
10553,-2,830
7944,-9,10
7804,-7,141
8138,-6,284
8141,-3,422
10549,-2,726
10553,0,905
