x,y,z
4862,2379,2040
4563,2263,2021
4289,2158,2003
4040,2065,1989
3806,1978,1973
3588,1898,1958
4887,2411,2043
4584,2292,2023
4305,2184,2004
4064,2094,1994
3822,2002,1975
3600,1919,1959
4907,2440,2042
4607,2322,2025
4327,2212,2006
4071,2113,1990
3839,2026,1977
3615,1941,1960
4939,2475,2045
4628,2350,2024
4351,2241,2008
4088,2137,1990
3854,2048,1977
3627,1961,1959
4966,2506,2046
4663,2384,2029
4371,2266,2008
4113,2165,1993
3876,2073,1979
3649,1986,1963
4999,2540,2047
4691,2415,2030
4399,2296,2010
4140,2193,1995
3897,2098,1980
3669,2009,1964
5033,2573,2049
4725,2447,2033
4427,2324,2011
4158,2216,1993
3920,2122,1981
3690,2032,1966
5065,2606,2048
4757,2478,2034
4456,2353,2012
4188,2244,1996
3941,2145,1981
3713,2056,1967
5114,2645,2053
4797,2512,2037
4496,2387,2017
4214,2270,1996
3973,2173,1985
3739,2080,1969
5165,2685,2058
4832,2544,2037
4535,2419,2021
4251,2301,2000
4002,2199,1986
3767,2105,1971
5214,2724,2061
4881,2581,2042
4574,2451,2023
4284,2328,2001
4030,2224,1986
3796,2129,1973
5269,2765,2065
4925,2616,2044
4616,2483,2025
4321,2357,2003
4063,2250,1988
3828,2154,1976
5332,2809,2071
4974,2652,2046
4663,2518,2029
4366,2390,2008
4100,2278,1990
3864,2182,1979
5377,2843,2069
5027,2689,2049
4710,2552,2032
4412,2423,2012
4139,2306,1993
3895,2205,1979
5362,2844,2043
5083,2727,2053
4760,2586,2035
4455,2453,2013
4177,2333,1994
3933,2232,1982
5347,2844,2016
5146,2768,2058
4814,2622,2038
4506,2487,2018
4221,2363,1997
3972,2258,1984
