x,y,z
2249,550,-159
2314,567,-127
2307,566,-89
2359,579,-54
2450,603,-17
2839,700,24
2337,588,-172
2283,575,-132
2364,596,-98
2333,588,-60
2460,622,-24
2843,720,16
2769,716,-213
2249,582,-136
2303,596,-103
2324,602,-67
2437,633,-31
2814,732,8
2781,739,-222
2244,596,-143
2315,615,-111
2344,623,-74
2378,633,-37
2546,679,0
2781,758,-232
2247,613,-151
2308,629,-118
2323,634,-81
2355,643,-44
2498,683,-7
2764,773,-240
2281,637,-161
2307,644,-125
2310,646,-88
2350,657,-52
2502,701,-15
2707,775,-244
2428,695,-180
2274,650,-131
2429,695,-101
2342,670,-59
2522,723,-24
2450,718,-230
2792,818,-216
2257,661,-138
2405,704,-108
2309,677,-67
2455,720,-31
2427,728,-237
2793,837,-227
2249,674,-146
2272,680,-110
2339,701,-76
2461,738,-40
2329,714,-236
2712,831,-230
2277,697,-156
2311,708,-121
2362,723,-85
2346,719,-46
2728,855,-287
2423,759,-215
2338,731,-169
2244,702,-126
2438,763,-97
2336,731,-55
3094,991,-339
2424,775,-225
2929,936,-224
2248,718,-135
2327,743,-101
2340,747,-64
2847,931,-323
2392,781,-232
2441,796,-196
2249,733,-144
2303,750,-109
2314,754,-72
2640,881,-311
2358,785,-238
2924,973,-247
2273,756,-154
2263,752,-116
2320,771,-81
2437,829,-298
2761,938,-291
2746,932,-244
2350,797,-170
2297,778,-128
2385,808,-93
2372,823,-300
2707,938,-297
2502,865,-233
2739,946,-209
2257,779,-135
2343,808,-101
