x,y,z
4616,1633,2022
4352,1556,2008
4102,1483,1993
3862,1413,1975
3651,1353,1963
3437,1292,1943
4697,1662,2028
4423,1581,2012
4165,1505,1995
3928,1436,1981
3712,1374,1968
3502,1314,1953
4784,1692,2034
4501,1607,2018
4240,1530,2002
3991,1457,1984
3759,1389,1966
3564,1334,1960
4876,1723,2042
4579,1633,2022
4310,1553,2006
4062,1480,1990
3825,1411,1972
3624,1354,1965
4969,1754,2048
4665,1662,2029
4386,1578,2010
4135,1504,1996
3891,1432,1977
3684,1373,1969
5066,1786,2055
4743,1687,2031
4469,1605,2017
4203,1525,1998
3964,1455,1984
3738,1389,1968
5170,1819,2062
4846,1720,2041
4549,1629,2021
4282,1549,2004
4036,1476,1989
3803,1408,1972
5274,1851,2068
4943,1750,2047
4637,1657,2027
4361,1574,2009
4108,1498,1993
3870,1428,1976
5379,1883,2072
5045,1781,2055
4728,1683,2032
4438,1596,2012
4186,1521,1999
3945,1450,1983
5495,1918,2080
5148,1812,2060
4825,1713,2039
4532,1624,2020
4266,1544,2004
4025,1472,1990
5623,1957,2089
5261,1845,2068
4930,1743,2048
4621,1649,2025
4347,1566,2008
4094,1491,1991
5757,1996,2099
5370,1876,2073
5035,1773,2054
4723,1678,2034
4431,1589,2012
4178,1514,1999
5892,2035,2108
5501,1914,2084
5145,1804,2062
4819,1704,2039
4523,1614,2019
4267,1538,2007
6028,2073,2115
5625,1948,2091
5255,1834,2067
4923,1732,2046
4614,1638,2024
4348,1559,2010
6194,2121,2130
5757,1985,2099
5372,1865,2074
5034,1762,2054
4720,1666,2033
4438,1582,2015
6380,2174,2149
5904,2025,2110
5506,1902,2085
5148,1791,2061
4822,1692,2039
4533,1605,2021
