x,y,z
2075,849,-464
2097,854,-430
2092,849,-391
2076,839,-351
2102,847,-318
2198,883,-293
2081,863,-478
2094,864,-442
2092,860,-403
2074,849,-362
2101,857,-329
2123,864,-295
2079,874,-491
2099,878,-456
2090,870,-415
2087,865,-377
2085,861,-339
2136,880,-309
2102,895,-509
2102,890,-469
2100,885,-430
2085,875,-389
2085,872,-351
2105,877,-317
2096,904,-521
2103,902,-483
2095,894,-442
2093,889,-402
2076,878,-361
2101,886,-328
2092,913,-533
2102,912,-496
2098,906,-455
2096,901,-416
2084,892,-375
2091,892,-338
2094,925,-547
2105,924,-510
2099,917,-468
2097,911,-429
2085,903,-388
2087,900,-350
2101,939,-563
2108,936,-524
2105,930,-483
2098,922,-442
2096,917,-402
2083,907,-362
2163,978,-594
2103,945,-536
2103,939,-496
2097,931,-454
2095,926,-415
2088,919,-375
2150,983,-605
2147,974,-561
2115,954,-512
2100,943,-468
2094,935,-427
2088,929,-388
2147,992,-618
2151,987,-577
2150,980,-534
2166,982,-496
2195,990,-461
2105,945,-403
2127,993,-627
2138,991,-587
2152,991,-548
2154,986,-507
2188,996,-473
2108,955,-417
2101,990,-633
2134,999,-600
2149,999,-561
2132,985,-515
2174,999,-484
2102,961,-428
2094,997,-646
2113,998,-608
2124,997,-569
2153,1004,-534
2143,994,-490
2125,980,-446
2105,1011,-663
2097,1000,-618
2111,999,-579
2118,996,-539
2147,1004,-504
2156,1003,-465
2124,1030,-684
2114,1017,-637
2098,1002,-589
2110,1001,-550
2106,993,-508
2140,1004,-475
