x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4293,-882,-411
4342,-884,-341
4396,-887,-270
4459,-891,-198
4510,-894,-124
5028,-988,-53
4478,-891,-412
4538,-894,-340
4836,-944,-280
5121,-990,-210
5104,-978,-123
5112,-972,-37
5124,-985,-454
5153,-981,-369
5178,-976,-283
5215,-974,-197
5196,-962,-109
5258,-965,-22
5218,-968,-445
5247,-964,-358
5271,-959,-271
5301,-955,-184
5343,-954,-96
7513,-1330,-9
5329,-954,-437
5355,-948,-349
5374,-942,-260
7447,-1293,-236
7390,-1271,-110
7360,-1255,11
6754,-1163,-533
7418,-1265,-461
7391,-1247,-336
7377,-1232,-212
7368,-1219,-89
7370,-1208,32
6902,-1143,-524
7396,-1211,-438
7389,-1197,-314
7432,-1192,-193
7363,-1170,-69
7350,-1157,51
7048,-1120,-515
7387,-1161,-417
7384,-1148,-294
7403,-1139,-172
7374,-1123,-50
7357,-1109,71
7196,-1094,-506
7388,-1110,-397
7380,-1097,-274
7382,-1086,-152
7370,-1073,-31
7362,-1060,89
7325,-1063,-495
7386,-1060,-377
7378,-1047,-255
7366,-1033,-134
7399,-1027,-13
7366,-1012,107
7433,-1029,-484
7392,-1011,-359
7384,-997,-238
7369,-984,-116
7396,-977,3
7438,-972,125
7410,-975,-464
7395,-961,-342
7387,-948,-221
7371,-935,-100
7369,-924,19
7562,-938,143
7401,-924,-447
7398,-911,-326
7390,-899,-205
7415,-890,-85
10434,-1239,49
8290,-972,173
7804,-920,-454
8494,-989,-356
10279,-1181,-264
10347,-1173,-97
8324,-932,56
8463,-935,194
