x,y,z
2316,743,-426
2278,729,-379
2367,756,-354
3131,998,-414
2476,788,-286
2365,752,-233
2320,758,-440
2291,746,-394
2278,740,-353
3078,998,-424
2451,794,-296
2738,885,-284
2287,761,-447
2317,768,-412
2278,753,-365
2717,896,-389
2479,816,-312
2827,930,-308
2307,780,-464
2384,803,-437
2275,764,-377
2378,797,-353
2786,932,-366
2660,889,-304
2597,893,-538
2352,805,-445
2390,816,-410
2281,777,-351
2919,992,-399
2537,861,-304
2592,905,-552
2297,799,-448
2444,848,-434
2281,789,-365
2694,930,-384
2437,839,-305
2253,799,-494
2267,801,-456
2297,809,-421
2262,794,-374
2356,825,-349
2400,839,-314
2217,799,-500
2233,801,-463
2225,795,-421
2220,791,-380
2235,794,-344
2204,781,-301
2220,812,-514
2229,812,-475
2222,806,-434
2216,801,-393
2212,797,-353
2214,796,-315
2159,801,-514
2173,803,-477
2256,830,-454
2169,795,-397
2179,796,-360
2201,802,-326
2136,804,-522
2142,802,-484
2138,797,-443
2142,796,-405
2138,792,-366
2177,804,-334
2128,812,-534
2127,807,-494
2131,805,-455
2132,803,-417
2128,798,-377
2128,796,-340
2090,808,-538
2105,809,-502
2102,805,-462
2105,803,-424
2107,801,-387
2122,804,-351
2134,836,-563
2140,833,-524
2143,831,-485
2091,807,-434
2104,809,-399
2095,803,-359
2132,846,-577
2141,844,-538
2127,835,-495
2139,836,-458
2146,835,-420
2162,838,-384
2143,861,-595
2092,835,-540
2140,850,-511
2143,847,-472
2154,848,-435
2158,846,-396
