x,y,z
5014,489,309
5015,485,386
5016,482,464
10569,1009,1143
10553,1001,1306
10547,995,1472
5011,468,280
5014,465,357
5005,460,434
10567,966,1081
10557,958,1245
10535,950,1408
5015,448,252
5013,444,329
5008,440,406
10597,925,1023
10556,914,1183
10541,906,1346
5019,427,224
5024,424,301
5012,419,377
5002,415,454
10553,868,1122
10547,861,1285
5021,405,196
5021,401,273
5009,397,349
5005,393,426
10542,821,1060
10542,814,1224
5024,384,169
5024,380,246
5011,375,321
5008,371,398
5009,367,475
10548,767,1164
5026,361,142
5026,357,218
5017,353,295
5012,349,371
5005,344,447
10551,720,1106
5028,338,116
5029,334,192
5020,330,268
5014,326,344
5012,322,421
10536,670,1047
5030,315,89
5030,311,166
5025,307,242
5016,302,318
5014,299,394
5015,295,471
5028,291,63
5028,287,140
5019,282,215
5019,279,292
5010,274,367
5014,271,444
5030,267,38
5027,263,114
5019,258,190
5021,255,266
5017,251,342
5012,246,418
10635,514,29
5020,238,89
5021,234,165
5026,231,241
5014,226,317
5020,222,393
10652,462,-22
5030,214,64
5012,209,140
5010,205,215
5015,201,292
5019,197,368
10627,408,-73
5029,188,40
5029,184,116
5016,179,191
5012,175,267
5022,172,343
7734,258,-90
5116,166,17
5039,159,92
5025,154,168
5017,150,243
5019,146,319
8547,240,-139
5143,140,-6
5030,132,69
5025,128,144
5028,124,220
5016,119,295
