x,y,z
2319,685,-105
2311,683,-68
2525,747,-34
3289,975,8
3291,977,60
3286,977,113
2301,697,-110
2312,700,-74
2475,750,-39
3271,993,0
3265,992,52
3130,953,100
2334,724,-118
2364,733,-81
2439,757,-45
3201,995,-8
3199,995,43
3199,997,94
2239,711,-119
2402,762,-89
2571,816,-54
3150,1001,-16
3147,1001,34
3143,1002,84
2237,726,-126
2334,757,-93
2464,800,-59
3098,1007,-24
3081,1002,25
3074,1002,74
2243,745,-133
2341,777,-101
2333,774,-62
3022,1003,-32
3010,1001,16
3017,1004,64
2232,757,-139
2347,796,-108
2595,880,-77
2958,1003,-40
2950,1001,7
2949,1002,54
2227,771,-146
2331,807,-115
2622,908,-86
2881,998,-48
2896,1004,-1
2897,1005,45
2238,791,-154
2341,827,-123
2511,887,-91
2826,998,-56
2840,1004,-10
2843,1006,35
2287,825,-165
2335,842,-130
2485,895,-98
2788,1005,-64
2776,1001,-19
2786,1005,26
2679,986,-203
2257,830,-134
2439,896,-104
2676,983,-71
2738,1006,-28
2748,1011,16
2678,1005,-213
2241,840,-141
2327,871,-108
2618,980,-78
2671,1000,-36
2702,1012,7
2631,1006,-219
2248,858,-150
2318,884,-116
2396,914,-80
2603,993,-44
2660,1015,-1
2582,1005,-225
2283,887,-160
2310,897,-124
2316,899,-86
2585,1003,-53
2608,1012,-10
2542,1008,-231
2446,968,-181
2297,908,-132
2313,914,-94
2560,1011,-62
2562,1012,-19
2495,1007,-237
2511,1011,-196
2248,904,-138
2319,932,-103
2513,1009,-70
2521,1013,-29
