x,y,z
6966,-1003,-521
7395,-1052,-429
7382,-1039,-306
7432,-1034,-185
7358,-1013,-62
7351,-1002,58
7122,-978,-512
7395,-1004,-409
7386,-991,-286
7380,-979,-164
7361,-965,-42
7358,-955,77
7265,-950,-502
7393,-954,-389
7394,-942,-267
7380,-930,-145
7367,-917,-24
7365,-907,96
7382,-915,-491
7396,-905,-370
7410,-894,-248
10231,-1220,-176
10694,-1260,-9
10252,-1194,158
7559,-885,-483
8340,-964,-396
10059,-1147,-313
8343,-939,-124
8307,-924,11
10860,-1193,192
7700,-850,-474
8666,-943,-391
10218,-1097,-295
10624,-1126,-134
11035,-1153,40
10560,-1089,209
7842,-812,-465
9001,-919,-386
10496,-1056,-280
10587,-1050,-110
10780,-1054,61
10567,-1019,231
7973,-771,-455
9164,-873,-374
10605,-995,-261
10596,-979,-89
10839,-987,83
10568,-949,251
8115,-730,-446
9342,-827,-363
10616,-924,-240
10621,-910,-69
10873,-917,103
10570,-878,271
8259,-687,-438
9468,-774,-350
10621,-853,-221
10608,-838,-50
10772,-836,121
10956,-836,299
8392,-640,-430
9629,-721,-339
10620,-781,-203
10745,-775,-33
10736,-761,138
10918,-760,316
8480,-589,-420
5091,-346,-170
5078,-339,-89
5329,-348,-8
10210,-654,147
10973,-690,334
5086,-318,-244
5076,-310,-162
5074,-303,-81
10204,-597,0
10157,-581,161
10581,-592,337
5089,-283,-236
5084,-275,-155
5077,-268,-74
10209,-527,13
10162,-512,175
10981,-539,364
5092,-248,-230
5088,-241,-148
5080,-234,-67
10164,-455,25
10162,-442,187
10982,-465,376
5092,-213,-223
5085,-205,-142
5082,-199,-61
10173,-385,37
10182,-373,199
10959,-388,388
