x,y,z
7107,1800,2185
6615,1700,2157
6155,1606,2125
5761,1528,2101
5390,1453,2074
5076,1392,2057
7001,1820,2178
6527,1722,2153
6081,1629,2123
5676,1544,2093
5323,1472,2070
5014,1410,2053
6900,1841,2172
6433,1741,2146
5998,1648,2117
5608,1565,2090
5258,1491,2066
4951,1428,2048
6815,1864,2169
6346,1761,2140
5921,1667,2111
5539,1585,2085
5198,1511,2063
4893,1447,2044
6719,1883,2162
6259,1780,2132
5850,1689,2107
5464,1602,2077
5138,1531,2058
4837,1466,2039
6640,1907,2158
6194,1805,2132
5780,1709,2102
5409,1624,2076
5084,1551,2056
4783,1484,2035
6535,1922,2145
6105,1822,2122
5714,1730,2098
5347,1644,2071
5027,1570,2051
4732,1503,2031
6489,1953,2150
6032,1842,2116
5655,1752,2095
5289,1664,2067
4983,1593,2051
4688,1524,2030
6464,1991,2162
5975,1866,2114
5592,1772,2090
5235,1685,2063
4931,1612,2047
4641,1543,2026
6373,2007,2150
5907,1886,2108
5530,1792,2084
5198,1710,2065
4880,1631,2042
4599,1563,2024
6288,2024,2139
5853,1911,2106
5483,1816,2083
5141,1729,2059
4840,1653,2041
4552,1581,2018
6208,2042,2129
5798,1934,2103
5424,1835,2076
5090,1748,2054
4787,1671,2034
4513,1601,2016
6136,2062,2121
5749,1958,2101
5376,1858,2073
5050,1771,2052
4747,1691,2031
4479,1623,2015
6084,2086,2118
5695,1980,2095
5332,1881,2071
5010,1793,2050
4709,1712,2028
4439,1641,2011
6029,2110,2114
5649,2004,2093
5293,1905,2069
4974,1817,2049
4680,1736,2029
4412,1664,2011
5990,2138,2114
5605,2028,2090
5251,1927,2066
4935,1838,2046
4647,1758,2028
4382,1685,2010
