x,y,z
5145,706,-74
5486,757,6
7809,1084,130
10917,1527,354
10811,1523,520
11043,1567,704
5183,749,-74
5500,799,6
7583,1108,127
3195,469,103
10882,1610,523
3198,476,204
5180,785,-75
7615,1160,8
7603,1165,127
8353,1288,270
8356,1296,401
8356,1305,532
5189,824,-76
7635,1219,6
3058,491,50
2658,429,85
2680,435,128
2615,427,166
2629,437,-39
2625,438,1
2622,439,42
2626,442,83
2600,441,123
2595,442,164
2851,494,-43
2911,507,0
2835,496,44
2836,498,89
2817,497,132
2810,499,176
2830,511,-45
2834,514,0
2833,516,43
2835,519,87
2828,520,131
2826,522,176
2829,532,-46
2839,536,-2
2835,537,41
2840,540,86
2822,539,130
2834,544,175
2822,551,-48
2838,556,-4
2832,557,39
2837,560,84
2821,559,127
2831,564,172
2829,573,-51
2839,577,-7
2848,580,37
2839,581,81
2831,581,126
2828,583,170
2522,529,-48
2834,596,-10
2838,599,34
2842,602,79
2839,604,123
2828,604,167
2480,539,-50
2784,606,-12
2843,621,31
2842,623,76
2839,624,120
2839,627,165
2466,553,-53
2613,588,-15
2838,640,28
2834,642,72
2838,645,117
2839,647,162
2436,565,-55
2446,568,-17
2832,660,24
2846,665,69
2838,665,113
2835,667,158
2360,564,-57
2439,585,-20
2890,695,20
2900,699,66
2852,689,110
2836,688,154
2339,577,-60
2451,605,-24
2888,715,16
2898,719,62
2919,727,108
2851,712,151
