x,y,z
3078,1899,743
4660,2898,1218
4653,2918,1310
4646,2940,1404
4640,2965,1501
4641,2998,1602
3063,1902,732
4663,2917,1206
4657,2938,1299
4648,2959,1393
4637,2981,1487
4636,3012,1588
3060,1911,722
4666,2936,1193
4657,2954,1286
4647,2974,1379
4643,3001,1476
4635,3027,1575
3065,1925,714
4663,2949,1179
4657,2970,1272
4654,2994,1368
4644,3016,1463
4634,3041,1560
3065,1934,705
4555,2895,1138
4660,2985,1258
4653,3007,1353
4641,3028,1448
4638,3057,1547
3064,1942,695
4552,2906,1123
4658,2998,1243
4654,3021,1338
4646,3044,1434
4641,3072,1533
3067,1952,685
4285,2747,1043
4662,3012,1229
4647,3028,1320
4644,3054,1418
4642,3084,1518
3071,1963,676
3079,1981,739
4662,3023,1213
4653,3043,1306
4642,3063,1401
4640,3093,1501
3068,1968,665
3074,1985,727
4666,3036,1198
4657,3055,1291
4650,3078,1387
4644,3104,1485
3067,1973,653
3074,1990,715
4663,3042,1180
4657,3063,1274
4650,3086,1370
4647,3114,1469
3067,1978,642
3075,1996,705
4564,2985,1138
4661,3073,1258
4655,3096,1354
4646,3120,1451
3069,1984,631
3074,2000,693
4474,2932,1098
4662,3079,1240
4652,3100,1335
4651,3129,1434
3070,1988,619
3073,2003,681
3106,2039,750
4662,3084,1222
4656,3107,1318
4646,3129,1414
3067,1990,607
3073,2006,668
3071,2019,729
4665,3090,1203
4654,3108,1298
4650,3135,1396
3071,1995,595
3076,2010,657
3073,2021,717
4663,3091,1184
4659,3114,1280
4650,3136,1376
3071,1996,583
3076,2011,644
3073,2023,705
4562,3025,1139
4662,3117,1261
4654,3139,1357
